0	java/lang/String/split(java.lang.String)
1	org/apache/maven/plugin/clean/Cleaner$Result/Result(org.apache.maven.plugin.clean.Cleaner$1)
2	java/io/File/exists()
3	java/lang/StringBuilder/StringBuilder(int)
4	java/lang/StringBuffer/length()
5	java/lang/System/gc()
6	java/lang/StringBuilder/toString()
7	java/lang/StringBuffer/toString()
8	java/lang/StringBuilder/append(java.lang.String)
9	java/lang/Thread/sleep(long)
10	java/lang/StringBuffer/append(java.lang.String)
11	java/io/File/equals(java.lang.Object)
12	org/apache/maven/plugin/clean/Cleaner$Result/update(org.apache.maven.plugin.clean.Cleaner$Result)
13	java/lang/StringBuffer/setLength(int)
14	java/lang/StringBuilder/append(java.lang.Object)
15	java/lang/StringBuilder/StringBuilder()
16	java/io/File/getCanonicalFile()
17	java/io/File/list()
18	java/lang/StringBuffer/append(char)
19	java/io/File/delete()
20	java/io/IOException/IOException(java.lang.String)
21	java/lang/StringBuilder/length()
22	java/lang/String/length()
23	java/io/File/File(java.io.File,java.lang.String)
24	org/apache/maven/plugin/clean/Cleaner$Logger/log(java.lang.CharSequence)
25	java/io/File/isDirectory()
26	java/lang/StringBuilder/append(char)
27	java/util/List/add(java.lang.Object)
28	java/lang/StringBuffer/StringBuffer(int)
29	java/lang/StringBuilder/setLength(int)
30	java/lang/String/charAt(int)
