0	1	1
0	30	1
0	28	1
0	26	1
0	20	1
0	34	1
0	3	1
0	16	1
0	13	1
0	9	1
0	7	1
0	6	1
0	5	1
0	2	1
1	12	1
1	4	1
1	23	1
1	0	1
1	21	1
1	17	1
1	19	1
1	24	1
1	10	1
1	15	1
1	31	1
1	32	1
1	1	1
1	33	1
1	27	1
1	11	1
1	25	1
1	16	1
1	28	1
1	18	1
1	36	1
2	5	1
2	30	1
2	7	1
2	6	1
2	2	1
2	3	1
2	9	1
2	1	1
2	16	1
2	34	1
2	26	1
2	13	1
2	20	1
2	28	1
3	1	1
3	12	1
3	33	1
3	24	1
3	0	1
3	17	1
3	32	1
3	25	1
3	16	1
3	28	1
3	31	1
3	10	1
3	18	1
3	23	1
3	21	1
3	15	1
3	27	1
3	11	1
3	19	1
3	4	1
3	36	1
4	22	1
4	7	1
4	5	1
4	14	1
4	29	1
4	9	1
4	16	1
4	8	1
4	1	1
4	28	1
4	34	1
4	35	1
5	1	1
