0	14	1
0	24	1
0	34	1
0	31	1
0	17	1
0	8	1
0	12	1
0	20	1
0	1	1
0	10	1
0	18	1
0	28	1
0	13	1
0	2	1
0	7	1
1	10	1
1	41	1
1	28	1
1	40	1
1	30	1
1	4	1
1	31	1
1	7	1
1	24	1
1	29	1
1	35	1
1	25	1
1	20	1
1	38	1
1	18	1
1	11	1
1	39	1
1	14	1
1	3	1
1	22	1
1	9	1
1	26	1
1	34	1
1	6	1
1	2	1
1	36	1
1	37	1
2	10	1
2	34	1
2	31	1
2	24	1
2	2	1
2	18	1
2	23	1
2	33	1
2	13	1
2	20	1
2	32	1
2	7	1
2	16	1
3	16	1
3	18	1
3	10	1
3	15	1
3	20	1
3	14	1
3	7	1
3	2	1
3	40	1
3	19	1
3	31	1
3	28	1
3	5	1
3	27	1
3	38	1
3	24	1
3	34	1
4	40	1
4	21	1
4	18	1
4	24	1
4	0	1
4	2	1
4	31	1
4	16	1
4	20	1
4	7	1
4	19	1
4	34	1
4	10	1
5	31	1
5	2	1
5	10	1
5	34	1
