0	55	1
0	15	1
0	40	1
0	2	1
0	24	1
0	3	1
0	44	1
0	1	1
0	33	1
0	28	1
0	35	1
0	22	1
0	48	1
0	32	1
0	0	1
1	26	1
1	28	1
1	61	1
1	33	1
1	8	1
1	55	1
1	54	1
1	7	1
1	2	1
2	31	1
2	2	1
2	13	1
2	17	1
2	25	1
2	27	1
2	57	1
2	38	1
2	36	1
2	52	1
2	18	1
2	33	1
3	56	1
3	5	1
3	59	1
3	58	1
3	47	1
3	4	1
3	62	1
3	43	1
3	16	1
3	39	1
3	37	1
3	38	1
3	17	1
3	20	1
3	60	1
3	29	1
3	53	1
3	2	1
3	63	1
3	10	1
3	46	1
3	12	1
3	28	1
3	14	1
3	33	1
3	13	1
3	34	1
3	50	1
3	11	1
3	23	1
4	33	1
4	56	1
4	51	1
4	30	1
4	6	1
4	2	1
4	38	1
4	53	1
4	17	1
4	19	1
4	41	1
4	49	1
4	45	1
4	42	1
4	13	1
4	9	1
4	21	1
5	15	1
5	3	1
5	33	1
5	40	1
