0	java/lang/String/substring(int,int)
1	java/io/FileOutputStream/FileOutputStream(java.io.File)
2	java/io/InputStream/close()
3	java/lang/Integer/Integer(int)
4	java/lang/Object/toString()
5	java/lang/Integer/toHexString(int)
6	java/lang/StringBuffer/toString()
7	java/io/FileOutputStream/close()
8	org/eclipse/core/internal/boot/PlatformURLConnection/getURL()
9	java/lang/String/substring(int)
10	java/lang/String/equals(java.lang.Object)
11	java/lang/StringBuffer/StringBuffer(java.lang.String)
12	java/lang/StringBuffer/append(java.lang.String)
13	java/lang/String/endsWith(java.lang.String)
14	java/net/URL/getFile()
15	java/io/FileDescriptor/sync()
16	java/io/PrintStream/println(java.lang.String)
17	java/util/StringTokenizer/hasMoreTokens()
18	java/lang/String/trim()
19	org/eclipse/osgi/util/NLS/bind(java.lang.String,java.lang.Object)
20	java/lang/StringBuffer/append(java.lang.Object)
21	java/io/FileOutputStream/write(byte[],int,int)
22	java/util/Vector/size()
23	java/io/FileOutputStream/getFD()
24	java/lang/String/indexOf(java.lang.String)
25	java/lang/String/valueOf(long)
26	java/util/StringTokenizer/StringTokenizer(java.lang.String,java.lang.String)
27	java/lang/Object/hashCode()
28	java/net/URL/URL(java.lang.String)
29	java/util/Vector/addElement(java.lang.Object)
30	java/lang/Integer/parseInt(java.lang.String)
31	java/lang/Object/equals(java.lang.Object)
32	java/lang/String/lastIndexOf(java.lang.String)
33	java/lang/String/startsWith(java.lang.String)
34	java/io/InputStream/read(byte[])
35	java/util/StringTokenizer/nextToken()
36	java/net/URL/openStream()
37	java/util/Properties/put(java.lang.Object,java.lang.Object)
38	java/lang/Thread/currentThread()
39	java/io/File/File(java.lang.String)
40	java/util/Vector/elementAt(int)
41	java/util/Vector/Vector(int)
42	java/io/FileOutputStream/flush()
