0	org/apache/pdfbox/pdfparser/PDFStreamParser/parseCOSName()
1	java/lang/String/substring(int,int)
2	java/io/InputStream/close()
3	java/lang/StringBuffer/StringBuffer()
4	org/apache/commons/logging/Log/warn(java.lang.Object)
5	java/util/Iterator/hasNext()
6	java/lang/StringBuffer/length()
7	java/lang/Long/valueOf(long)
8	java/lang/StringBuilder/toString()
9	java/io/OutputStreamWriter/OutputStreamWriter(java.io.OutputStream,java.lang.String)
10	org/apache/pdfbox/pdfparser/PDFStreamParser/parseCOSArray()
11	java/io/ByteArrayOutputStream/toByteArray()
12	org/apache/pdfbox/pdmodel/PDDocumentCatalog/getNames()
13	java/lang/StringBuffer/toString()
14	java/lang/StringBuilder/append(java.lang.String)
15	java/lang/Long/longValue()
16	org/apache/pdfbox/pdfparser/NonSequentialPDFParser/readObjectNumber()
17	java/lang/String/substring(int)
18	java/lang/String/equals(java.lang.Object)
19	org/apache/pdfbox/pdfparser/PDFStreamParser/parseCOSDictionary()
20	java/util/Map$Entry/getKey()
21	java/lang/StringBuffer/append(java.lang.String)
22	org/apache/pdfbox/pdfparser/PDFStreamParser/readString()
23	java/util/List/iterator()
24	org/apache/pdfbox/pdfparser/NonSequentialPDFParser/readString()
25	org/apache/pdfbox/pdfparser/NonSequentialPDFParser/readGenerationNumber()
26	java/io/File/getAbsolutePath()
27	org/apache/pdfbox/pdmodel/common/filespecification/PDEmbeddedFile/createInputStream()
28	java/lang/StringBuilder/append(long)
29	java/io/ByteArrayOutputStream/write(int)
30	org/apache/pdfbox/pdfparser/PDFStreamParser/isWhitespace()
31	java/io/PrintStream/println(java.lang.String)
32	java/lang/StringBuilder/append(java.lang.Object)
33	java/util/Iterator/next()
34	java/lang/String/trim()
35	java/io/Writer/close()
36	org/apache/pdfbox/exceptions/CryptographyException/getMessage()
37	java/io/ByteArrayOutputStream/ByteArrayOutputStream()
38	java/lang/StringBuilder/StringBuilder()
39	org/apache/pdfbox/pdfparser/PDFStreamParser/parseCOSString()
40	java/lang/StringBuffer/append(char)
41	java/io/OutputStreamWriter/OutputStreamWriter(java.io.OutputStream)
42	java/io/IOException/IOException(java.lang.String)
43	org/apache/pdfbox/util/PDFText2HTML/getCharactersByArticle()
44	org/apache/pdfbox/pdmodel/PDEmbeddedFilesNameTreeNode/getNames()
45	org/apache/pdfbox/pdmodel/common/filespecification/PDEmbeddedFile/getSubtype()
46	java/util/Map/entrySet()
47	java/lang/Character/isDigit(char)
48	java/util/Set/iterator()
49	java/lang/String/length()
50	org/apache/pdfbox/pdfparser/PDFStreamParser/skipSpaces()
51	java/util/Map/get(java.lang.Object)
52	java/lang/Integer/parseInt(java.lang.String)
53	org/apache/pdfbox/pdfparser/NonSequentialPDFParser/skipSpaces()
54	java/util/Map$Entry/getValue()
55	java/lang/String/startsWith(java.lang.String)
56	java/util/Set/contains(java.lang.Object)
57	org/apache/pdfbox/pdfparser/NonSequentialPDFParser/getDocument()
58	org/apache/pdfbox/pdfparser/PDFStreamParser/parseCOSStream(org.apache.pdfbox.cos.COSDictionary,org.apache.pdfbox.io.RandomAccess)
59	org/apache/pdfbox/util/PDFTextStripper/setForceParsing(boolean)
60	java/lang/StringBuilder/append(char)
61	org/apache/pdfbox/pdfparser/NonSequentialPDFParser/parseDirObject()
62	java/io/File/File(java.lang.String)
63	org/apache/pdfbox/pdfparser/NonSequentialPDFParser/readLine()
64	java/lang/StringBuilder/append(int)
65	java/util/Vector/iterator()
66	java/io/FileOutputStream/FileOutputStream(java.lang.String)
67	java/lang/String/getBytes(java.lang.String)
