0	org/codehaus/jackson/node/ObjectNode/put(java.lang.String,java.lang.Long)
1	org/codehaus/jackson/node/ArrayNode/add(org.codehaus.jackson.JsonNode)
2	java/util/Iterator/hasNext()
3	java/lang/Object/toString()
4	java/lang/StringBuilder/toString()
5	java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String)
6	java/lang/StringBuilder/append(java.lang.String)
7	org/codehaus/jackson/node/ArrayNode/objectNode()
8	java/lang/Object/getClass()
9	org/codehaus/jackson/node/ObjectNode/put(java.lang.String,java.lang.String)
10	org/codehaus/jackson/node/ObjectNode/objectNode()
11	java/util/Map$Entry/getKey()
12	org/neo4j/graphdb/Node/getId()
13	java/lang/StringBuilder/append(java.lang.Object)
14	org/neo4j/graphdb/Node/getProperty(java.lang.String)
15	java/util/Iterator/next()
16	org/codehaus/jackson/node/ObjectNode/put(java.lang.String,org.codehaus.jackson.JsonNode)
17	java/lang/StringBuilder/StringBuilder()
18	org/neo4j/graphdb/Node/getPropertyKeys()
19	java/lang/Iterable/iterator()
20	org/codehaus/jackson/node/ObjectNode/put(java.lang.String,java.lang.Integer)
21	org/codehaus/jackson/node/ObjectNode/put(java.lang.String,long)
22	java/util/Map/entrySet()
23	org/codehaus/jackson/map/ObjectMapper/createArrayNode()
24	java/util/Set/iterator()
25	java/util/Map$Entry/getValue()
