0	10	1
0	9	1
0	32	1
0	19	1
0	31	1
0	1	1
0	21	1
0	14	1
0	16	1
0	22	1
0	50	1
0	26	1
0	3	1
1	47	1
1	12	1
1	4	1
1	15	1
1	19	1
1	49	1
1	42	1
1	41	1
1	9	1
1	25	1
1	5	1
1	14	1
1	28	1
1	37	1
1	3	1
1	18	1
1	36	1
2	20	1
2	12	1
2	0	1
2	14	1
2	9	1
2	44	1
2	24	1
2	7	1
2	34	1
2	30	1
2	3	1
2	19	1
2	23	1
2	41	1
3	27	1
3	43	1
3	48	1
3	13	1
3	30	1
3	9	1
3	33	1
3	29	1
3	46	1
3	8	1
3	35	1
3	39	1
3	3	1
3	14	1
3	19	1
3	45	1
3	6	1
3	12	1
3	17	1
3	10	1
3	2	1
4	20	1
4	25	1
4	9	1
4	40	1
4	12	1
4	11	1
4	38	1
4	19	1
4	10	1
4	41	1
4	14	1
4	3	1
5	19	1
5	21	1
5	16	1
5	22	1
