0	5	1
0	34	1
0	7	1
0	9	1
0	0	1
0	33	1
0	16	1
0	6	1
0	28	1
0	4	1
0	29	1
0	18	1
0	11	1
0	2	1
0	13	1
0	10	1
0	30	1
0	32	1
1	0	1
1	32	1
1	16	1
1	34	1
1	30	1
1	2	1
1	13	1
1	5	1
1	9	1
1	18	1
1	4	1
1	28	1
1	33	1
1	6	1
1	11	1
1	29	1
1	10	1
1	7	1
2	0	1
2	29	1
2	23	1
2	17	1
2	21	1
2	4	1
2	7	1
2	5	1
2	30	1
2	34	1
2	16	1
2	8	1
2	28	1
3	10	1
3	20	1
3	32	1
3	33	1
3	24	1
3	27	1
3	2	1
3	15	1
3	1	1
3	3	1
4	15	1
4	16	1
4	26	1
4	4	1
4	14	1
4	1	1
4	12	1
4	25	1
4	5	1
4	10	1
4	31	1
4	19	1
4	22	1
5	0	1
5	10	1
5	5	1
5	33	1
