0	45	1
0	17	1
0	16	1
0	19	1
0	11	1
0	7	1
0	29	1
0	21	1
0	3	1
0	33	1
0	13	1
0	30	1
1	31	1
1	23	1
1	15	1
1	42	1
1	3	1
1	38	1
1	29	1
1	13	1
1	49	1
1	24	1
1	43	1
1	30	1
1	37	1
1	10	1
1	51	1
1	33	1
1	54	1
1	52	1
1	19	1
1	8	1
1	36	1
1	1	1
1	7	1
1	48	1
1	34	1
1	6	1
2	30	1
2	13	1
2	46	1
2	44	1
2	4	1
2	7	1
2	42	1
2	3	1
2	21	1
2	33	1
2	0	1
2	20	1
2	29	1
2	41	1
2	17	1
2	27	1
3	30	1
3	9	1
3	40	1
3	53	1
3	14	1
3	50	1
3	26	1
3	2	1
3	17	1
3	3	1
3	33	1
3	54	1
3	28	1
3	35	1
3	13	1
3	7	1
3	21	1
4	30	1
4	32	1
4	38	1
4	8	1
4	13	1
4	19	1
4	3	1
4	48	1
4	5	1
4	43	1
4	52	1
4	1	1
4	22	1
4	24	1
4	37	1
4	54	1
4	25	1
4	29	1
4	51	1
4	47	1
4	23	1
4	42	1
4	36	1
4	18	1
4	33	1
4	10	1
4	12	1
5	39	1
5	3	1
5	17	1
5	19	1
