0	59	1
0	84	1
0	48	1
0	73	1
0	67	1
0	35	1
0	50	1
0	69	1
0	64	1
0	83	1
0	0	1
0	2	1
0	26	1
0	68	1
0	88	1
0	72	1
0	58	1
0	41	1
0	60	1
0	55	1
0	29	1
0	47	1
1	75	1
1	6	1
1	18	1
1	40	1
1	24	1
1	57	1
1	62	1
1	36	1
1	89	1
1	19	1
1	82	1
1	33	1
1	50	1
1	85	1
1	26	1
1	4	1
1	37	1
1	69	1
1	66	1
1	2	1
1	65	1
1	7	1
1	71	1
1	32	1
1	47	1
1	42	1
1	63	1
1	10	1
2	21	1
2	87	1
2	1	1
2	22	1
2	63	1
2	5	1
2	47	1
2	9	1
2	30	1
2	23	1
2	50	1
2	28	1
2	19	1
2	54	1
2	70	1
2	26	1
2	56	1
3	52	1
3	86	1
3	50	1
3	63	1
3	76	1
3	74	1
3	80	1
3	61	1
3	43	1
3	15	1
3	25	1
3	81	1
3	49	1
3	27	1
3	16	1
3	51	1
3	45	1
3	12	1
3	53	1
3	39	1
3	78	1
3	19	1
3	44	1
3	34	1
3	26	1
3	46	1
3	47	1
3	31	1
3	38	1
3	20	1
3	11	1
3	13	1
3	77	1
3	79	1
3	14	1
3	17	1
4	73	1
4	59	1
4	35	1
4	2	1
4	69	1
4	47	1
4	88	1
4	68	1
4	55	1
4	67	1
4	60	1
4	41	1
4	29	1
4	72	1
4	0	1
4	48	1
4	58	1
4	84	1
4	83	1
4	64	1
4	50	1
4	26	1
5	26	1
5	8	1
5	47	1
5	3	1
