0	java/lang/String/substring(int,int)
1	java/net/URI/getRawQuery()
2	java/lang/String/isEmpty()
3	java/net/URI/isOpaque()
4	java/net/URI/URI(java.lang.String)
5	java/lang/StringBuilder/toString()
6	java/net/URI/getRawSchemeSpecificPart()
7	java/lang/StringBuilder/append(java.lang.String)
8	net/java/truecommons/shed/QuotedUriSyntaxException/QuotedUriSyntaxException(java.lang.Object,java.lang.String)
9	java/lang/String/equals(java.lang.Object)
10	java/lang/Math/min(int,int)
11	java/lang/String/endsWith(java.lang.String)
12	java/net/URI/resolve(java.net.URI)
13	java/net/URI/getRawAuthority()
14	net/java/truecommons/shed/UriBuilder/UriBuilder(boolean)
15	net/java/truecommons/shed/UriBuilder/path(java.lang.String)
16	net/java/truecommons/shed/UriBuilder/scheme(java.lang.String)
17	java/lang/StringBuilder/StringBuilder()
18	java/net/URI/getScheme()
19	java/lang/String/contains(java.lang.CharSequence)
20	java/lang/AssertionError/AssertionError()
21	java/net/URI/normalize()
22	java/net/URI/isAbsolute()
23	net/java/truevfs/kernel/spec/FsUriModifier/modify(java.net.URI,net.java.truevfs.kernel.spec.FsUriModifier$PostFix)
24	java/lang/String/length()
25	java/net/URI/getRawFragment()
26	net/java/truecommons/shed/UriBuilder/toUri()
27	java/lang/String/lastIndexOf(java.lang.String)
28	java/lang/String/startsWith(java.lang.String)
29	java/net/URI/getRawPath()
30	java/lang/StringBuilder/append(char)
31	java/net/URI/equals(java.lang.Object)
