0	77	1
0	18	1
0	4	1
0	44	1
0	78	1
0	94	1
0	93	1
0	7	1
0	66	1
0	2	1
0	38	1
0	88	1
0	32	1
0	46	1
0	73	1
0	31	1
0	96	1
0	90	1
0	3	1
0	16	1
1	66	1
1	48	1
1	16	1
1	44	1
1	71	1
1	90	1
1	3	1
1	4	1
1	96	1
1	11	1
1	46	1
1	2	1
1	77	1
1	73	1
1	31	1
1	95	1
1	18	1
1	32	1
1	93	1
1	88	1
2	37	1
2	75	1
2	80	1
2	74	1
2	16	1
2	14	1
2	32	1
2	24	1
2	20	1
2	19	1
2	9	1
2	82	1
2	98	1
2	90	1
2	17	1
2	0	1
2	18	1
2	4	1
2	26	1
2	73	1
2	2	1
2	55	1
2	97	1
2	15	1
2	76	1
2	61	1
2	44	1
2	36	1
2	91	1
2	30	1
3	14	1
3	22	1
3	9	1
3	15	1
3	0	1
3	24	1
3	4	1
3	58	1
3	98	1
3	44	1
3	61	1
3	8	1
3	55	1
3	80	1
3	73	1
3	37	1
3	26	1
3	76	1
3	60	1
3	82	1
3	20	1
3	50	1
3	16	1
3	65	1
3	32	1
3	30	1
3	67	1
3	17	1
3	90	1
3	97	1
3	2	1
3	18	1
4	39	1
4	70	1
4	96	1
4	1	1
4	21	1
4	16	1
4	41	1
4	79	1
4	23	1
4	56	1
4	29	1
4	28	1
4	51	1
4	69	1
4	64	1
4	68	1
4	44	1
4	5	1
4	43	1
4	85	1
4	25	1
4	33	1
4	89	1
4	18	1
4	81	1
4	13	1
4	84	1
4	72	1
4	52	1
4	87	1
4	47	1
4	59	1
4	40	1
4	42	1
4	57	1
4	62	1
4	83	1
4	99	1
4	6	1
4	49	1
4	34	1
4	63	1
4	10	1
4	53	1
4	45	1
4	35	1
4	92	1
4	12	1
4	54	1
4	27	1
4	86	1
5	77	1
5	90	1
5	4	1
5	96	1
