0	org/neo4j/kernel/impl/storemigration/StoreFileType/values()
1	java/io/IOException/printStackTrace()
2	java/util/Iterator/hasNext()
3	org/neo4j/unsafe/impl/batchimport/ParallelBatchImporter/ParallelBatchImporter(java.io.File,org.neo4j.unsafe.impl.batchimport.Configuration,org.neo4j.kernel.impl.logging.LogService,org.neo4j.unsafe.impl.batchimport.staging.ExecutionMonitor,org.neo4j.kernel.configuration.Config)
4	org/neo4j/unsafe/impl/batchimport/staging/ExecutionMonitors/defaultVisible()
5	java/lang/StringBuilder/toString()
6	java/lang/StringBuilder/append(java.lang.String)
7	java/util/Collection/isEmpty()
8	java/lang/Runtime/maxMemory()
9	java/util/Collection/iterator()
10	org/neo4j/kernel/impl/storemigration/StoreFile/fileOperation(org.neo4j.kernel.impl.storemigration.FileOperation,org.neo4j.io.fs.FileSystemAbstraction,java.io.File,java.io.File,java.lang.Iterable,boolean,org.neo4j.kernel.impl.storemigration.ExistingTargetStrategy,org.neo4j.kernel.impl.storemigration.StoreFileType[])
11	org/neo4j/unsafe/impl/batchimport/input/Collector/close()
12	java/io/File/getAbsolutePath()
13	org/neo4j/kernel/lifecycle/LifeSupport/add(org.neo4j.kernel.lifecycle.Lifecycle)
14	java/io/PrintStream/println(java.lang.String)
15	java/lang/StringBuilder/append(java.lang.Object)
16	java/util/Iterator/next()
17	org/neo4j/unsafe/impl/batchimport/input/Collector/badEntries()
18	org/neo4j/kernel/lifecycle/LifeSupport/LifeSupport()
19	org/neo4j/unsafe/impl/batchimport/input/Input/badCollector()
20	org/neo4j/helpers/Args$Option/metadata()
21	java/lang/StringBuilder/StringBuilder()
22	org/neo4j/kernel/impl/storemigration/StoreFile/values()
23	org/neo4j/helpers/Format/bytes(long)
24	org/neo4j/kernel/internal/Version/getNeo4jVersion()
25	org/neo4j/unsafe/impl/batchimport/Configuration/maxNumberOfProcessors()
26	java/io/OutputStream/close()
27	org/neo4j/kernel/impl/logging/StoreLogService/inLogsDirectory(org.neo4j.io.fs.FileSystemAbstraction,java.io.File)
28	org/neo4j/kernel/lifecycle/LifeSupport/start()
29	org/neo4j/helpers/Args$Option/value()
30	org/neo4j/unsafe/impl/batchimport/BatchImporter/doImport(org.neo4j.unsafe.impl.batchimport.input.Input)
31	java/lang/Runtime/getRuntime()
32	org/neo4j/kernel/lifecycle/LifeSupport/shutdown()
33	java/io/PrintStream/println()
34	org/neo4j/kernel/impl/util/OsBeanUtil/getFreePhysicalMemory()
35	java/lang/StringBuilder/append(int)
36	org/neo4j/helpers/collection/Iterables/iterable(java.lang.Object[])
