0	java/util/List/add(E)
1	io/druid/query/QueryRunnerFactory/getToolchest()
2	io/druid/query/FinalizeResultsQueryRunner/run(io.druid.query.Query,java.util.Map)
3	java/util/concurrent/atomic/AtomicLong/AtomicLong(long)
4	io/druid/query/NoopQueryRunner/NoopQueryRunner()
5	java/util/List/get(int)
6	io/druid/query/FinalizeResultsQueryRunner/FinalizeResultsQueryRunner(io.druid.query.QueryRunner,io.druid.query.QueryToolChest)
7	io/druid/query/QueryRunnerFactoryConglomerate/findFactory(QueryType)
8	io/druid/query/QueryToolChest/mergeResults(io.druid.query.QueryRunner)
9	io/druid/query/ConcatQueryRunner/ConcatQueryRunner(io.druid.query.Sequence)
10	io/druid/segment/QueryableIndexSegment/QueryableIndexSegment(java.lang.String,io.druid.segment.QueryableIndex)
11	io/druid/query/QueryRunnerFactory/mergeRunners(java.util.concurrent.ExecutorService,java.lang.Iterable)
12	java/lang/Object/getClass()
13	io/druid/server/coordination/ServerManager/getDataSourceName(io.druid.query.DataSource)
14	io/druid/query/Query/getDataSource()
15	io/druid/query/CPUTimeMetricQueryRunner/safeBuild(io.druid.query.QueryRunner,io.druid.query.Function,io.druid.segment.realtime.appenderator.ServiceEmitter,java.util.concurrent.atomic.AtomicLong,boolean)
16	io/druid/query/QueryRunner/run(io.druid.query.Query,java.util.Map)
17	io/druid/server/coordination/ServerManager/getBuilderFn(io.druid.query.QueryToolChest)
18	java/lang/Class/getName()
19	java/lang/UnsupportedOperationException/UnsupportedOperationException(java.lang.String)
20	io/druid/query/QueryToolChest/postMergeQueryDecoration(io.druid.query.QueryRunner)
21	io/druid/benchmark/query/QueryBenchmarkUtil/makeQueryRunner(io.druid.query.QueryRunnerFactory,java.lang.String,io.druid.segment.Segment)
22	io/druid/query/QueryToolChest/preMergeQueryDecoration(io.druid.query.QueryRunner)
23	java/util/Map/get(java.lang.Object)
