0	1	1
0	34	1
0	31	1
0	30	1
0	19	1
0	21	1
0	18	1
0	0	1
0	12	1
0	9	1
0	15	1
0	25	1
0	36	1
0	8	1
0	13	1
0	27	1
1	34	1
1	1	1
1	8	1
1	30	1
1	13	1
1	21	1
1	27	1
1	36	1
1	25	1
1	18	1
1	31	1
1	19	1
1	15	1
1	12	1
1	0	1
1	9	1
2	12	1
2	9	1
2	25	1
2	31	1
2	13	1
2	19	1
2	1	1
2	8	1
2	27	1
2	21	1
2	36	1
2	34	1
2	0	1
2	30	1
2	18	1
3	4	1
3	12	1
3	35	1
3	11	1
3	23	1
3	32	1
3	7	1
3	19	1
3	31	1
3	6	1
3	30	1
3	10	1
3	22	1
3	15	1
3	8	1
3	24	1
3	26	1
3	20	1
3	2	1
3	34	1
3	3	1
3	16	1
3	5	1
3	36	1
4	7	1
4	28	1
4	15	1
4	20	1
4	8	1
4	17	1
4	29	1
4	14	1
4	31	1
4	33	1
5	31	1
