0	org/codehaus/plexus/compiler/Compiler/performCompile(org.codehaus.plexus.compiler.CompilerConfiguration)
1	org/codehaus/plexus/compiler/CompilerConfiguration/setOptimize(boolean)
2	org/eclipse/tycho/core/utils/MavenArtifactRef/getArtifactId()
3	java/lang/StringBuffer/StringBuffer()
4	java/util/LinkedHashMap/put(java.lang.Object,java.lang.Object)
5	java/util/LinkedHashMap/LinkedHashMap()
6	org/apache/maven/artifact/resolver/ArtifactResolutionRequest/setArtifact(org.apache.maven.artifact.Artifact)
7	org/codehaus/plexus/compiler/CompilerConfiguration/setOutputFileName(java.lang.String)
8	org/codehaus/plexus/util/StringUtils/isEmpty(java.lang.String)
9	org/codehaus/plexus/compiler/CompilerConfiguration/setMaxmem(java.lang.String)
10	copied/org/apache/maven/plugin/AbstractCompilerMojo/getLog()
11	org/apache/maven/project/artifact/ProjectArtifact/getProject()
12	java/util/Iterator/hasNext()
13	org/apache/maven/plugin/MojoExecutionException/MojoExecutionException(java.lang.String)
14	org/codehaus/plexus/compiler/CompilerConfiguration/setCompilerVersion(java.lang.String)
15	org/codehaus/plexus/compiler/Compiler/createCommandLine(org.codehaus.plexus.compiler.CompilerConfiguration)
16	org/apache/maven/plugin/logging/Log/info(java.lang.CharSequence)
17	org/codehaus/plexus/compiler/Compiler/getInputFileEnding(org.codehaus.plexus.compiler.CompilerConfiguration)
18	org/eclipse/tycho/core/osgitools/DefaultClasspathEntry/DefaultClasspathEntry(org.eclipse.tycho.ReactorProject,org.eclipse.tycho.ArtifactKey,java.util.List,java.util.List)
19	java/lang/Object/toString()
20	java/util/List/get(int)
21	org/codehaus/plexus/compiler/manager/NoSuchCompilerException/getCompilerId()
22	org/apache/maven/plugin/logging/Log/isDebugEnabled()
23	org/codehaus/plexus/compiler/Compiler/getCompilerOutputStyle()
24	org/apache/maven/plugin/MojoExecutionException/MojoExecutionException(java.lang.String,java.lang.Exception)
25	java/lang/StringBuilder/toString()
26	org/codehaus/plexus/util/StringUtils/isNotEmpty(java.lang.String)
27	org/codehaus/plexus/compiler/CompilerConfiguration/setDebug(boolean)
28	org/apache/maven/toolchain/Toolchain/findTool(java.lang.String)
29	java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String)
30	org/eclipse/tycho/core/BundleProject/getClasspath(org.apache.maven.project.MavenProject)
31	java/lang/StringBuilder/append(java.lang.String)
32	org/codehaus/plexus/compiler/CompilerConfiguration/setFork(boolean)
33	org/eclipse/tycho/core/osgitools/DefaultReactorProject/adapt(org.apache.maven.project.MavenProject)
34	java/util/List/isEmpty()
35	java/lang/String/equalsIgnoreCase(java.lang.String)
36	org/codehaus/plexus/compiler/CompilerConfiguration/setTargetVersion(java.lang.String)
37	org/codehaus/plexus/compiler/CompilerError/isError()
38	org/codehaus/plexus/compiler/CompilerConfiguration/getSourceEncoding()
39	java/util/Set/isEmpty()
40	java/util/Map$Entry/getKey()
