0	java/lang/String/substring(int,int)
1	java/io/FileOutputStream/FileOutputStream(java.io.File)
2	java/io/InputStream/close()
3	java/util/Iterator/hasNext()
4	java/lang/StringBuilder/StringBuilder(java.lang.String)
5	org/osgi/framework/Bundle/getEntry(java.lang.String)
6	java/lang/Integer/toHexString(int)
7	java/lang/StringBuilder/toString()
8	java/lang/StringBuilder/append(java.lang.String)
9	java/io/FileOutputStream/close()
10	org/eclipse/core/internal/boot/PlatformURLConnection/getURL()
11	java/lang/String/substring(int)
12	java/lang/String/equalsIgnoreCase(java.lang.String)
13	java/lang/String/equals(java.lang.Object)
14	java/net/URL/getFile()
15	java/io/FileDescriptor/sync()
16	java/net/URL/getProtocol()
17	java/net/URL/toString()
18	java/io/PrintStream/println(java.lang.String)
19	java/lang/StringBuilder/append(java.lang.Object)
20	java/lang/String/trim()
21	java/io/FileOutputStream/write(byte[],int,int)
22	java/io/FileOutputStream/getFD()
23	java/lang/String/indexOf(java.lang.String)
24	java/lang/String/valueOf(long)
25	java/lang/Object/hashCode()
26	java/net/URL/URL(java.lang.String)
27	java/lang/String/lastIndexOf(java.lang.String)
28	java/io/InputStream/read(byte[])
29	java/net/URL/openStream()
30	java/util/Properties/put(java.lang.Object,java.lang.Object)
31	java/lang/Thread/currentThread()
32	java/io/File/File(java.lang.String)
33	java/io/FileOutputStream/flush()
