0	51	1
0	49	1
0	3	1
0	16	1
0	9	1
0	7	1
0	48	1
0	10	1
0	43	1
0	54	1
0	45	1
0	26	1
0	30	1
0	6	1
0	25	1
0	37	1
0	50	1
0	0	1
0	34	1
0	12	1
0	15	1
0	33	1
0	44	1
0	36	1
0	1	1
0	35	1
0	31	1
0	56	1
0	20	1
0	39	1
1	53	1
1	21	1
1	19	1
1	32	1
1	28	1
1	29	1
1	52	1
1	17	1
1	40	1
1	22	1
1	24	1
2	19	1
2	21	1
2	32	1
2	8	1
2	52	1
2	22	1
2	17	1
2	58	1
2	29	1
3	57	1
3	23	1
3	11	1
3	13	1
3	5	1
3	55	1
3	27	1
3	14	1
3	4	1
3	59	1
3	46	1
3	60	1
4	38	1
4	21	1
4	17	1
4	2	1
4	42	1
4	40	1
4	24	1
4	47	1
4	41	1
4	32	1
5	18	1
