0	30	1
0	22	1
0	45	1
0	62	1
0	23	1
0	60	1
0	15	1
0	34	1
0	17	1
1	45	1
1	60	1
1	22	1
1	34	1
1	23	1
1	17	1
1	15	1
1	30	1
1	62	1
2	2	1
2	57	1
2	4	1
2	37	1
2	50	1
2	49	1
2	16	1
2	40	1
2	64	1
2	41	1
2	58	1
2	20	1
2	21	1
2	43	1
2	67	1
2	65	1
2	68	1
2	3	1
2	60	1
2	34	1
2	5	1
2	6	1
2	46	1
2	56	1
2	36	1
2	59	1
2	32	1
2	62	1
2	48	1
2	24	1
2	35	1
2	53	1
2	11	1
2	51	1
2	42	1
2	23	1
2	26	1
2	17	1
2	29	1
2	14	1
2	15	1
2	63	1
2	8	1
2	45	1
2	19	1
2	10	1
2	27	1
2	47	1
3	29	1
3	18	1
3	1	1
3	61	1
3	38	1
3	17	1
3	52	1
3	7	1
3	22	1
3	25	1
3	13	1
3	64	1
3	27	1
3	31	1
3	54	1
3	62	1
3	32	1
3	15	1
3	9	1
3	39	1
3	12	1
3	44	1
3	0	1
3	3	1
3	35	1
3	55	1
3	66	1
3	34	1
3	57	1
3	28	1
4	60	1
4	15	1
4	47	1
4	57	1
4	17	1
4	58	1
4	23	1
4	32	1
4	63	1
4	42	1
4	26	1
4	34	1
4	33	1
4	41	1
4	11	1
5	60	1
5	17	1
5	45	1
5	22	1
