0	11	1
0	45	1
0	33	1
0	30	1
0	8	1
0	12	1
0	41	1
0	60	1
0	21	1
1	51	1
1	12	1
1	8	1
1	37	1
1	68	1
1	33	1
1	41	1
1	13	1
1	30	1
1	4	1
1	3	1
1	61	1
1	54	1
2	20	1
2	26	1
2	5	1
2	31	1
2	32	1
2	71	1
2	56	1
2	62	1
2	34	1
2	8	1
2	12	1
2	48	1
2	43	1
2	6	1
2	1	1
2	63	1
2	41	1
2	25	1
2	14	1
2	10	1
2	7	1
2	29	1
2	73	1
2	40	1
2	17	1
2	15	1
2	77	1
2	52	1
2	66	1
3	2	1
3	41	1
3	42	1
3	8	1
3	58	1
3	47	1
3	27	1
3	67	1
3	35	1
3	72	1
3	28	1
3	33	1
3	18	1
3	74	1
3	12	1
4	59	1
4	2	1
4	70	1
4	75	1
4	69	1
4	44	1
4	76	1
4	33	1
4	8	1
4	64	1
4	57	1
4	16	1
4	0	1
4	72	1
4	38	1
4	22	1
4	24	1
4	23	1
4	39	1
4	12	1
4	65	1
4	41	1
4	36	1
4	50	1
4	46	1
4	60	1
4	9	1
4	77	1
4	19	1
4	49	1
4	53	1
4	35	1
4	28	1
4	55	1
5	41	1
