0	org/osgi/framework/AdaptPermissionCollection/isReadOnly()
1	java/lang/Long/Long(long)
2	java/lang/reflect/Modifier/isStatic(int)
3	java/lang/String/valueOf(java.lang.Object)
4	java/lang/Integer/Integer(int)
5	java/lang/Class/getFields()
6	java/lang/StringBuilder/StringBuilder(java.lang.String)
7	java/util/Hashtable/put(java.lang.Object,java.lang.Object)
8	java/lang/reflect/Field/get(java.lang.Object)
9	java/io/File/File(java.lang.String,java.lang.String)
10	java/io/File/getParent()
11	java/util/Hashtable/Hashtable()
12	java/lang/StringBuilder/toString()
13	java/lang/reflect/Constructor/newInstance(java.lang.Object[])
14	java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String)
15	java/lang/StringBuilder/append(java.lang.String)
16	java/lang/Object/getClass()
17	java/lang/RuntimeException/RuntimeException(java.lang.String)
18	java/lang/String/equalsIgnoreCase(java.lang.String)
19	java/lang/String/equals(java.lang.Object)
20	java/net/URL/getFile()
21	java/net/URL/getProtocol()
22	java/lang/StringBuilder/append(java.lang.Object)
23	org/eclipse/osgi/framework/internal/reliablefile/ReliableFile$CacheInfo/CacheInfo(org.eclipse.osgi.framework.internal.reliablefile.ReliableFile,int,java.util.zip.Checksum,long,long)
24	org/osgi/framework/AdaptPermission/getName()
25	java/lang/IllegalStateException/IllegalStateException(java.lang.String)
26	java/net/URL/toExternalForm()
27	java/io/File/getName()
28	java/lang/SecurityException/SecurityException(java.lang.String)
29	java/io/IOException/IOException(java.lang.String)
30	java/io/File/getCanonicalPath()
31	java/lang/String/length()
32	java/util/Map/put(java.lang.Object,java.lang.Object)
33	java/util/Map/get(java.lang.Object)
34	java/io/File/File(java.io.File,java.lang.String)
35	java/io/File/isAbsolute()
36	java/io/File/length()
37	java/lang/StringBuilder/append(char)
38	java/lang/reflect/Field/getModifiers()
39	java/io/File/File(java.lang.String)
40	java/io/File/lastModified()
41	java/lang/reflect/Field/getName()
42	java/lang/StringBuilder/append(int)
