0	org/codehaus/plexus/util/xml/pull/XmlPullParserException/XmlPullParserException(java.lang.String,org.codehaus.plexus.util.xml.pull.XmlPullParser,java.lang.Throwable)
1	org/codehaus/plexus/util/xml/pull/XmlPullParser/nextTag()
2	java/lang/StringBuilder/toString()
3	java/util/HashSet/HashSet()
4	org/codehaus/plexus/util/xml/pull/XmlPullParser/getEventType()
5	java/lang/StringBuilder/append(java.lang.String)
6	org/codehaus/plexus/util/xml/pull/XmlPullParser/next()
7	java/lang/String/equals(java.lang.Object)
8	org/codehaus/plexus/util/xml/pull/XmlPullParser/nextText()
9	java/util/ArrayList/ArrayList()
10	org/apache/maven/settings/Profile/setId(java.lang.String)
11	java/lang/String/trim()
12	java/lang/StringBuilder/StringBuilder()
13	org/codehaus/plexus/util/xml/pull/XmlPullParser/getName()
14	java/util/List/add(java.lang.Object)
