0	java/lang/Class/getConstructor(java.lang.Class[])
1	java/lang/StringBuffer/StringBuffer()
2	com/sun/xml/bind/v2/model/core/ClassInfo/getClazz()
3	java/lang/Class/isAssignableFrom(java.lang.Class)
4	java/util/Iterator/hasNext()
5	java/lang/Object/toString()
6	java/util/List/get(int)
7	java/lang/reflect/Constructor/newInstance(java.lang.Object[])
8	java/lang/StringBuffer/toString()
9	java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String)
10	java/lang/Object/getClass()
11	org/xml/sax/SAXException/SAXException(java.lang.String)
12	java/lang/StringBuffer/append(java.lang.String)
13	java/lang/StringBuffer/setLength(int)
14	java/lang/Boolean/equals(java.lang.Object)
15	java/util/Iterator/next()
16	java/lang/StringBuffer/append(java.lang.Object)
17	com/sun/xml/bind/v2/model/core/TypeInfoSet/getElementMappings(java.lang.Object)
18	java/lang/StringBuffer/append(char)
19	org/xml/sax/ContentHandler/characters(char[],int,int)
20	org/xml/sax/ErrorHandler/fatalError(org.xml.sax.SAXParseException)
21	org/xml/sax/ContentHandler/startPrefixMapping(java.lang.String,java.lang.String)
22	org/xml/sax/SAXParseException/SAXParseException(java.lang.String,org.xml.sax.Locator,java.lang.Exception)
23	org/jvnet/jaxb2_commons/xml/bind/model/MElementInfo/getOrigin()
24	org/jvnet/jaxb2_commons/xml/bind/model/concrete/origin/ElementInfoOrigin/getSource()
25	org/xml/sax/ContentHandler/endElement(java.lang.String,java.lang.String,java.lang.String)
26	java/lang/StringBuffer/StringBuffer(int)
27	org/xml/sax/ContentHandler/endPrefixMapping(java.lang.String)
28	java/util/List/size()
