0	15	1
0	31	1
0	33	1
0	22	1
0	53	1
0	25	1
0	27	1
0	19	1
0	20	1
0	30	1
0	24	1
0	63	1
0	1	1
0	59	1
0	50	1
0	9	1
0	28	1
0	45	1
0	36	1
0	34	1
1	19	1
1	41	1
1	30	1
1	21	1
1	32	1
1	34	1
1	29	1
1	44	1
1	43	1
2	47	1
2	54	1
2	28	1
2	0	1
2	6	1
2	48	1
2	7	1
2	51	1
2	15	1
2	23	1
2	60	1
2	34	1
2	45	1
2	36	1
2	4	1
2	61	1
2	20	1
2	19	1
2	37	1
3	34	1
3	32	1
3	29	1
3	19	1
3	41	1
3	43	1
3	21	1
3	44	1
3	30	1
4	57	1
4	52	1
4	5	1
4	36	1
4	49	1
4	55	1
4	42	1
4	46	1
4	20	1
4	56	1
4	58	1
4	18	1
4	16	1
4	15	1
4	51	1
4	8	1
4	10	1
4	11	1
4	3	1
4	2	1
4	19	1
4	34	1
4	64	1
4	62	1
4	12	1
4	14	1
4	40	1
4	38	1
4	13	1
4	39	1
5	26	1
5	19	1
5	17	1
5	35	1
