0	53	1
0	67	1
0	77	1
0	9	1
0	75	1
0	40	1
0	60	1
0	26	1
0	48	1
0	49	1
0	91	1
0	99	1
0	63	1
0	97	1
0	6	1
0	71	1
0	39	1
0	41	1
1	44	1
1	52	1
1	5	1
1	23	1
1	45	1
1	54	1
1	15	1
1	10	1
1	9	1
1	36	1
1	31	1
1	48	1
1	37	1
1	84	1
1	81	1
1	32	1
1	68	1
1	33	1
1	3	1
1	22	1
1	96	1
1	14	1
1	82	1
1	51	1
1	98	1
1	34	1
1	61	1
1	13	1
1	80	1
1	40	1
1	12	1
1	92	1
1	19	1
1	55	1
1	89	1
1	25	1
1	85	1
1	72	1
1	0	1
1	83	1
1	97	1
1	18	1
1	94	1
1	50	1
2	9	1
2	91	1
2	78	1
2	47	1
2	87	1
2	16	1
2	62	1
2	11	1
2	60	1
2	48	1
2	35	1
2	40	1
2	15	1
2	97	1
3	65	1
3	21	1
3	69	1
3	79	1
3	29	1
3	30	1
3	95	1
3	66	1
3	43	1
3	40	1
3	2	1
3	48	1
3	97	1
3	9	1
3	46	1
3	91	1
3	73	1
3	93	1
3	20	1
3	60	1
3	7	1
3	70	1
3	90	1
3	24	1
4	76	1
4	4	1
4	97	1
4	88	1
4	38	1
4	9	1
4	86	1
4	17	1
4	8	1
4	58	1
4	57	1
4	48	1
4	59	1
4	42	1
4	60	1
4	56	1
4	28	1
4	1	1
4	40	1
4	91	1
4	64	1
5	74	1
5	9	1
5	27	1
5	97	1
