0	7	1
0	4	1
0	8	1
0	10	1
0	39	1
0	60	1
0	26	1
0	59	1
0	22	1
0	0	1
0	33	1
1	51	1
1	35	1
1	14	1
1	27	1
1	17	1
1	57	1
1	64	1
1	37	1
1	0	1
1	12	1
1	26	1
1	34	1
2	31	1
2	37	1
2	2	1
2	24	1
2	14	1
2	12	1
2	30	1
2	45	1
2	36	1
2	26	1
2	58	1
2	16	1
3	32	1
3	23	1
3	63	1
3	52	1
3	1	1
3	65	1
3	18	1
3	40	1
3	47	1
3	13	1
3	62	1
3	25	1
3	11	1
3	29	1
3	28	1
3	5	1
3	41	1
3	3	1
3	48	1
3	21	1
3	43	1
3	20	1
3	24	1
3	31	1
3	0	1
3	19	1
3	49	1
3	56	1
3	6	1
3	9	1
3	42	1
3	54	1
3	2	1
3	14	1
3	53	1
3	57	1
3	44	1
3	37	1
3	12	1
3	17	1
4	55	1
4	37	1
4	1	1
4	61	1
4	57	1
4	46	1
4	14	1
4	12	1
4	15	1
4	38	1
4	26	1
4	45	1
4	50	1
5	26	1
5	8	1
5	0	1
5	33	1
