0	34	1
0	8	1
0	36	1
0	6	1
0	13	1
0	31	1
0	42	1
0	17	1
0	65	1
0	56	1
0	66	1
0	18	1
0	47	1
0	49	1
0	44	1
0	16	1
0	24	1
0	51	1
0	3	1
0	7	1
0	21	1
0	54	1
0	43	1
0	11	1
0	5	1
0	59	1
0	23	1
0	64	1
0	33	1
0	29	1
0	40	1
0	30	1
0	26	1
0	37	1
0	25	1
0	20	1
0	35	1
1	61	1
1	20	1
1	2	1
1	57	1
1	18	1
1	68	1
1	27	1
1	65	1
1	21	1
1	9	1
1	62	1
1	52	1
1	43	1
1	14	1
1	55	1
1	29	1
1	12	1
1	0	1
1	15	1
1	38	1
1	50	1
1	35	1
1	8	1
1	51	1
1	6	1
2	18	1
2	20	1
2	59	1
2	43	1
2	37	1
2	47	1
2	39	1
2	25	1
2	2	1
3	28	1
3	53	1
3	18	1
3	63	1
3	20	1
3	68	1
3	46	1
3	22	1
3	19	1
3	58	1
3	32	1
3	67	1
3	45	1
3	48	1
3	10	1
3	41	1
3	43	1
3	1	1
5	12	1
5	4	1
5	37	1
5	60	1
