0	java/lang/String/split(java.lang.String)
1	java/lang/String/substring(int,int)
2	java/io/File/File(java.net.URI)
3	java/util/Iterator/hasNext()
4	java/lang/String/isEmpty()
5	java/lang/RuntimeException/RuntimeException(java.lang.Throwable)
6	java/net/URI/URI(java.lang.String)
7	java/lang/StringBuilder/toString()
8	java/util/HashSet/HashSet()
9	java/lang/StringBuilder/append(java.lang.String)
10	java/util/Enumeration/hasMoreElements()
11	java/lang/String/substring(int)
12	java/lang/String/equals(java.lang.Object)
13	java/lang/String/endsWith(java.lang.String)
14	java/util/List/iterator()
15	java/net/URL/getProtocol()
16	java/util/Scanner/next()
17	java/util/Iterator/next()
18	java/lang/String/trim()
19	java/net/URL/getPath()
20	java/lang/StringBuilder/StringBuilder()
21	java/net/URI/getScheme()
22	java/lang/String/contains(java.lang.CharSequence)
23	java/lang/String/indexOf(java.lang.String)
24	java/net/URI/toString()
25	java/lang/String/indexOf(java.lang.String,int)
26	java/lang/String/length()
27	java/util/Map/get(java.lang.Object)
28	java/lang/Class/getClassLoader()
29	java/lang/String/startsWith(java.lang.String)
30	java/util/Set/add(java.lang.Object)
31	java/net/URI/getUserInfo()
32	java/util/Enumeration/nextElement()
33	java/io/File/File(java.lang.String)
34	java/net/URL/toURI()
35	java/lang/ClassLoader/getResources(java.lang.String)
36	java/lang/String/replace(java.lang.CharSequence,java.lang.CharSequence)
