0	26	1
0	11	1
0	3	1
0	44	1
0	24	1
0	30	1
0	23	1
0	14	1
0	41	1
0	52	1
0	4	1
0	5	1
0	31	1
0	21	1
1	5	1
1	44	1
1	21	1
1	23	1
1	30	1
1	26	1
1	14	1
1	41	1
1	4	1
1	11	1
1	52	1
2	10	1
2	46	1
2	15	1
2	23	1
2	12	1
2	2	1
2	0	1
2	8	1
2	40	1
2	29	1
2	51	1
2	41	1
2	38	1
2	13	1
2	27	1
2	18	1
2	1	1
2	52	1
2	36	1
2	28	1
2	9	1
2	4	1
2	3	1
3	55	1
3	9	1
3	37	1
3	35	1
3	45	1
3	50	1
3	6	1
3	23	1
3	53	1
3	25	1
3	13	1
3	43	1
3	19	1
3	15	1
3	17	1
3	39	1
3	47	1
3	34	1
3	48	1
3	0	1
3	16	1
3	11	1
3	21	1
3	22	1
3	42	1
3	5	1
3	20	1
4	5	1
4	9	1
4	32	1
4	49	1
4	21	1
4	17	1
4	13	1
4	15	1
4	7	1
5	52	1
5	54	1
5	33	1
5	21	1
