0	1	1
0	33	1
0	36	1
0	27	1
0	14	1
0	61	1
0	23	1
0	2	1
0	52	1
0	31	1
0	60	1
0	19	1
1	62	1
1	65	1
1	54	1
1	2	1
1	57	1
1	18	1
1	24	1
1	27	1
1	5	1
1	0	1
1	15	1
1	58	1
1	48	1
1	22	1
1	11	1
1	23	1
1	46	1
1	40	1
1	7	1
2	4	1
2	39	1
2	30	1
2	55	1
2	2	1
2	9	1
2	19	1
2	41	1
2	3	1
2	67	1
2	25	1
2	8	1
2	27	1
3	28	1
3	26	1
3	64	1
3	49	1
3	42	1
3	6	1
3	38	1
3	2	1
3	29	1
3	63	1
3	43	1
3	44	1
3	66	1
3	12	1
3	13	1
3	34	1
4	35	1
4	51	1
4	17	1
4	59	1
4	32	1
4	53	1
4	45	1
4	10	1
4	12	1
4	50	1
4	2	1
4	56	1
4	23	1
4	21	1
4	47	1
4	16	1
4	34	1
4	68	1
4	37	1
4	27	1
4	13	1
4	20	1
5	2	1
