0	34	1
0	3	1
0	28	1
0	42	1
0	1	1
0	8	1
0	10	1
0	35	1
0	22	1
0	18	1
0	26	1
1	9	1
1	6	1
1	24	1
1	2	1
1	20	1
1	13	1
1	16	1
1	44	1
1	23	1
1	21	1
1	12	1
1	31	1
1	25	1
1	4	1
1	5	1
1	18	1
1	30	1
1	14	1
1	39	1
1	41	1
1	40	1
1	38	1
1	45	1
1	19	1
1	15	1
1	33	1
1	3	1
1	0	1
1	35	1
1	10	1
2	43	1
2	40	1
2	17	1
2	10	1
2	29	1
2	36	1
2	7	1
2	42	1
2	37	1
2	13	1
2	32	1
2	35	1
3	42	1
3	11	1
3	35	1
3	40	1
3	10	1
3	32	1
3	13	1
3	36	1
3	2	1
3	27	1
4	32	1
4	10	1
4	36	1
4	29	1
4	35	1
4	42	1
4	40	1
4	17	1
4	43	1
5	10	1
5	3	1
5	35	1
5	42	1
