0	23	1
0	2	1
0	14	1
0	7	1
0	11	1
0	31	1
0	15	1
0	42	1
0	34	1
1	25	1
1	43	1
1	23	1
1	15	1
1	42	1
1	13	1
1	2	1
1	29	1
1	34	1
1	7	1
2	40	1
2	46	1
2	41	1
2	32	1
2	44	1
2	36	1
2	7	1
2	3	1
2	23	1
2	15	1
2	0	1
2	31	1
2	38	1
2	14	1
2	29	1
2	2	1
2	10	1
2	49	1
2	11	1
2	18	1
3	47	1
3	37	1
3	16	1
3	9	1
3	12	1
3	26	1
3	28	1
3	27	1
3	45	1
3	20	1
3	33	1
3	8	1
3	21	1
3	24	1
3	42	1
3	7	1
3	22	1
3	23	1
3	48	1
3	19	1
3	17	1
3	14	1
3	35	1
3	11	1
3	38	1
3	15	1
3	5	1
3	1	1
3	30	1
3	6	1
3	39	1
3	4	1
3	31	1
3	2	1
4	5	1
4	15	1
4	31	1
4	24	1
4	26	1
4	11	1
4	14	1
4	27	1
4	22	1
4	2	1
4	6	1
4	42	1
4	7	1
5	2	1
