0	java/lang/String/split(java.lang.String)
1	java/util/LinkedList/LinkedList()
2	java/util/regex/Matcher/group(int)
3	java/lang/String/substring(int,int)
4	java/lang/StringBuffer/StringBuffer()
5	java/util/Iterator/hasNext()
6	java/util/List/get(int)
7	java/util/Random/nextBoolean()
8	java/lang/StringBuilder/toString()
9	java/lang/StringBuffer/toString()
10	java/lang/StringBuilder/append(java.lang.String)
11	java/lang/Object/getClass()
12	java/lang/String/substring(int)
13	java/util/List/isEmpty()
14	java/lang/String/equals(java.lang.Object)
15	java/util/regex/Matcher/find()
16	java/lang/StringBuffer/append(java.lang.String)
17	java/util/ArrayList/ArrayList()
18	java/util/List/iterator()
19	java/util/List/addAll(java.util.Collection)
20	java/util/List/clear()
21	java/util/Iterator/next()
22	java/util/Arrays/asList(java.lang.Object[])
23	java/util/ArrayList/ArrayList(java.util.Collection)
24	java/lang/StringBuilder/StringBuilder()
25	java/lang/StringBuffer/append(int)
26	java/util/LinkedList/iterator()
27	java/lang/String/toCharArray()
28	java/util/LinkedList/add(java.lang.Object)
29	java/lang/String/length()
30	java/lang/Integer/parseInt(java.lang.String)
31	java/lang/Object/equals(java.lang.Object)
32	java/util/List/add(int,java.lang.Object)
33	java/lang/String/startsWith(java.lang.String)
34	java/util/regex/Pattern/matcher(java.lang.CharSequence)
35	java/lang/Character/valueOf(char)
36	java/util/List/add(java.lang.Object)
37	java/util/List/subList(int,int)
38	java/util/Collections/reverse(java.util.List)
39	java/util/List/size()
40	java/lang/Character/toString()
