0	31	1
0	1	1
0	54	1
0	24	1
0	13	1
0	59	1
0	38	1
0	16	1
0	34	1
0	27	1
0	12	1
1	40	1
1	11	1
1	35	1
1	4	1
1	5	1
1	9	1
1	36	1
1	30	1
1	47	1
1	60	1
1	56	1
1	61	1
1	8	1
1	2	1
1	0	1
1	7	1
1	10	1
1	15	1
1	55	1
1	12	1
1	37	1
1	26	1
1	44	1
1	1	1
1	46	1
1	20	1
1	42	1
1	6	1
1	21	1
1	31	1
1	19	1
1	27	1
2	19	1
2	11	1
2	17	1
2	1	1
2	15	1
2	37	1
2	43	1
2	51	1
2	52	1
2	31	1
3	11	1
3	37	1
3	27	1
3	31	1
3	59	1
3	1	1
3	33	1
3	0	1
3	53	1
3	24	1
3	15	1
3	41	1
3	39	1
3	32	1
3	45	1
3	28	1
3	54	1
3	10	1
4	27	1
4	29	1
4	25	1
4	57	1
4	1	1
4	3	1
4	23	1
4	56	1
4	31	1
4	17	1
4	52	1
4	14	1
4	22	1
4	49	1
4	19	1
4	50	1
4	18	1
4	48	1
4	58	1
5	38	1
5	13	1
5	1	1
5	12	1
