0	scala/Tuple5/Tuple5(java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object)
1	scala/reflect/internal/Types$Type/isHigherKinded()
2	scala/reflect/internal/Types$$anonfun$specializesSym$3/3(scala.reflect.internal.SymbolTable,scala.reflect.internal.Types$Type,scala.reflect.internal.Types$Type,scala.reflect.internal.Symbols$Symbol)
3	scala/reflect/internal/Types$Type/asSeenFrom(scala.reflect.internal.Types$Type,scala.reflect.internal.Symbols$Symbol)
4	scala/collection/immutable/List/map(scala.Function1,scala.collection.generic.CanBuildFrom)
5	scala/reflect/internal/tpe/TypeConstraints$TypeConstraint/TypeConstraint(scala.reflect.internal.SymbolTable)
6	scala/reflect/internal/Types$Type/memberType(scala.reflect.internal.Symbols$Symbol)
7	scala/reflect/internal/Symbols$Symbol/hasVolatileType()
8	scala/reflect/internal/Symbols$Symbol/isTerm()
9	scala/reflect/internal/Symbols$Symbol/isAliasType()
10	java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String)
11	scala/reflect/internal/tpe/TypeConstraints$TypeConstraint/TypeConstraint(scala.reflect.internal.SymbolTable,scala.reflect.internal.Types$TypeBounds)
12	scala/reflect/internal/Symbols$Symbol/nextOverriddenSymbol()
13	scala/reflect/internal/Types$TypeBounds/isEmptyBounds()
14	scala/collection/mutable/StringBuilder/toString()
15	scala/reflect/internal/Kinds$inferKind$$anon$1$$anonfun$infer$1/1(scala.reflect.internal.Kinds$inferKind$$anon$1)
16	scala/collection/immutable/StringOps/format(scala.collection.Seq)
17	scala/reflect/internal/Types$TypeRef/sym()
18	scala/reflect/internal/Types$Type/typeParams()
19	scala/Predef$/genericWrapArray(java.lang.Object)
20	scala/reflect/internal/Types$TypeRef/pre()
21	scala/reflect/internal/Types$Type/$eq$colon$eq(scala.reflect.internal.Types$Type)
22	java/io/PrintStream/println(java.lang.String)
23	scala/reflect/internal/Types$Type/bounds()
24	scala/reflect/internal/Symbols$Symbol/isStable()
25	scala/reflect/internal/Types$Type/memberInfo(scala.reflect.internal.Symbols$Symbol)
26	scala/collection/mutable/StringBuilder/StringBuilder()
27	scala/reflect/internal/Symbols$Symbol/owner()
28	scala/reflect/internal/Types$$anonfun$specializesSym$1/1(scala.reflect.internal.SymbolTable,scala.reflect.internal.Types$Type,scala.reflect.internal.Symbols$Symbol,scala.reflect.internal.Types$Type,scala.reflect.internal.Symbols$Symbol,int)
29	scala/reflect/internal/Types$TypeBounds/containsType(scala.reflect.internal.Types$Type)
30	scala/collection/immutable/StringOps/StringOps(java.lang.String)
31	scala/Predef$/wrapRefArray(java.lang.Object[])
32	scala/reflect/internal/Types$TypeBounds$/empty()
33	scala/collection/immutable/List$/apply(scala.collection.Seq)
34	scala/reflect/internal/Types$Type/normalize()
35	scala/collection/immutable/$colon$colon/colon(java.lang.Object,scala.collection.immutable.List)
36	scala/reflect/internal/Types$Type/substThis(scala.reflect.internal.Symbols$Symbol,scala.reflect.internal.Types$Type)
37	scala/reflect/internal/Types$AliasTypeRef/betaReduce()
38	scala/reflect/internal/Types$Type/isWildcard()
39	scala/reflect/internal/Kinds$inferKind$/scala$reflect$internal$Kinds$inferKind$$$outer()
40	scala/Console$/err()
41	java/lang/Object/equals(java.lang.Object)
42	scala/reflect/internal/Symbols$Symbol/fullLocationString()
43	scala/collection/mutable/StringBuilder/append(java.lang.Object)
44	scala/reflect/internal/Types$AliasTypeRef/scala$reflect$internal$Types$AliasTypeRef$$$outer()
45	scala/reflect/internal/Symbols$Symbol/isAbstractType()
46	scala/reflect/internal/Types$TypeBounds/exists(scala.Function1)
47	scala/reflect/internal/Types$Type/typeSymbol()
48	scala/reflect/internal/Kinds$ProperTypeKind$/apply(scala.reflect.internal.Types$TypeBounds)
49	scala/reflect/internal/Symbols$Symbol/info()
50	scala/reflect/internal/Kinds$TypeConKind$/apply(scala.reflect.internal.Types$TypeBounds,scala.collection.Seq)
51	scala/reflect/internal/Types$$anonfun$specializesSym$2/2(scala.reflect.internal.SymbolTable,scala.reflect.internal.Types$Type,scala.reflect.internal.Types$Type,scala.reflect.internal.Symbols$Symbol)
52	scala/collection/immutable/List$/canBuildFrom()
53	scala/reflect/internal/Types$TypeRef/typeParamsMatchArgs()
54	scala/reflect/internal/Types$AliasTypeRef/scala$reflect$internal$Types$AliasTypeRef$$super$normalizeImpl()
