0	java/lang/Integer/intValue()
1	java/lang/Float/Float(float)
2	java/lang/Short/Short(short)
3	java/lang/Long/Long(long)
4	java/lang/String/substring(int,int)
5	java/lang/Long/parseLong(java.lang.String)
6	java/lang/Integer/Integer(int)
7	java/lang/Class/forName(java.lang.String)
8	java/lang/Number/intValue()
9	java/lang/Class/getComponentType()
10	java/math/BigDecimal/toBigInteger()
11	java/lang/Thread/getContextClassLoader()
12	java/util/HashMap/HashMap()
13	java/math/BigInteger/valueOf(long)
14	java/lang/reflect/Constructor/newInstance(java.lang.Object[])
15	java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String)
16	java/lang/Long/longValue()
17	java/lang/Object/getClass()
18	java/math/BigDecimal/negate()
19	java/lang/String/equals(java.lang.Object)
20	java/lang/String/endsWith(java.lang.String)
21	com/sun/el/parser/AstNegative/isStringFloat(java.lang.String)
22	java/lang/Number/floatValue()
23	java/lang/Number/shortValue()
24	java/lang/Byte/Byte(byte)
25	java/lang/Short/shortValue()
26	java/lang/Double/parseDouble(java.lang.String)
27	java/lang/Character/Character(char)
28	java/lang/Double/doubleValue()
29	java/lang/Double/Double(double)
30	java/lang/Number/longValue()
31	java/lang/Number/byteValue()
32	java/lang/reflect/Array/newInstance(java.lang.Class,int)
33	java/lang/String/length()
34	java/util/Map/put(java.lang.Object,java.lang.Object)
35	java/lang/Object/equals(java.lang.Object)
36	java/math/BigDecimal/BigDecimal(double)
37	java/lang/Float/floatValue()
38	java/math/BigDecimal/BigDecimal(java.math.BigInteger)
39	java/lang/Class/forName(java.lang.String,boolean,java.lang.ClassLoader)
40	java/math/BigInteger/negate()
41	com/sun/el/parser/AstNegative/coerceToNumber(java.lang.Object,java.lang.Class)
42	java/lang/Thread/currentThread()
43	java/lang/Byte/byteValue()
44	java/lang/Number/doubleValue()
