0	org/bouncycastle/asn1/DERInteger/getValue()
1	org/bouncycastle/cms/CMSSignedDataStreamGenerator/getBaseParameters(org.bouncycastle.asn1.DERObjectIdentifier,org.bouncycastle.asn1.x509.AlgorithmIdentifier,byte[])
2	org/bouncycastle/asn1/DEROctetString/DEROctetString(byte[])
3	org/bouncycastle/asn1/ASN1InputStream/ASN1InputStream(byte[])
4	org/bouncycastle/asn1/cms/RecipientInfo/RecipientInfo(org.bouncycastle.asn1.cms.PasswordRecipientInfo)
5	org/bouncycastle/asn1/DERObjectIdentifier/DERObjectIdentifier(java.lang.String)
6	org/bouncycastle/asn1/ASN1OctetString/getOctets()
7	org/bouncycastle/asn1/cms/KeyAgreeRecipientIdentifier/KeyAgreeRecipientIdentifier(org.bouncycastle.asn1.cms.IssuerAndSerialNumber)
8	org/bouncycastle/asn1/cms/KEKRecipientInfo/KEKRecipientInfo(org.bouncycastle.asn1.cms.KEKIdentifier,org.bouncycastle.asn1.x509.AlgorithmIdentifier,org.bouncycastle.asn1.ASN1OctetString)
9	org/bouncycastle/asn1/cms/RecipientIdentifier/RecipientIdentifier(org.bouncycastle.asn1.ASN1OctetString)
10	java/security/cert/X509Certificate/getTBSCertificate()
11	org/bouncycastle/cms/CMSSignedDataStreamGenerator$SignerInf/getEncryptionAlgOID()
12	org/bouncycastle/asn1/ASN1Set/getObjectAt(int)
13	org/bouncycastle/asn1/ASN1Object/getEncoded()
14	org/bouncycastle/asn1/ASN1Sequence/getInstance(java.lang.Object)
15	org/bouncycastle/asn1/cms/RecipientInfo/RecipientInfo(org.bouncycastle.asn1.cms.KeyAgreeRecipientInfo)
16	org/bouncycastle/asn1/ASN1Set/size()
17	org/bouncycastle/asn1/x509/AlgorithmIdentifier/AlgorithmIdentifier(org.bouncycastle.asn1.DERObjectIdentifier,org.bouncycastle.asn1.DEREncodable)
18	javax/crypto/SecretKey/getEncoded()
19	org/bouncycastle/asn1/cms/ContentInfo/getContentType()
20	org/bouncycastle/asn1/ASN1Null/equals(java.lang.Object)
21	java/security/AlgorithmParameters/init(byte[],java.lang.String)
22	java/io/ByteArrayOutputStream/toByteArray()
23	org/bouncycastle/asn1/cms/SignedData/getSignerInfos()
24	org/bouncycastle/asn1/DEROutputStream/DEROutputStream(java.io.OutputStream)
25	org/bouncycastle/asn1/x509/AlgorithmIdentifier/getParameters()
26	org/bouncycastle/jce/PrincipalUtil/getIssuerX509Principal(java.security.cert.X509Certificate)
27	java/lang/RuntimeException/RuntimeException(java.lang.String)
28	java/lang/String/equals(java.lang.Object)
29	org/bouncycastle/cms/CMSSignedDataStreamGenerator/getEncAlgorithmIdentifier(java.lang.String)
30	org/bouncycastle/cms/CMSSignedDataStreamGenerator/getAttributeSet(org.bouncycastle.asn1.cms.AttributeTable)
31	javax/crypto/Cipher/init(int,java.security.Key,java.security.spec.AlgorithmParameterSpec)
32	java/util/ArrayList/ArrayList()
33	org/bouncycastle/asn1/cms/SignedData/getEncapContentInfo()
34	org/bouncycastle/asn1/x509/TBSCertificateStructure/getInstance(java.lang.Object)
35	org/bouncycastle/asn1/DERNull/DERNull()
36	javax/crypto/spec/SecretKeySpec/SecretKeySpec(byte[],java.lang.String)
37	org/bouncycastle/asn1/cms/SignerInfo/SignerInfo(org.bouncycastle.asn1.cms.SignerIdentifier,org.bouncycastle.asn1.x509.AlgorithmIdentifier,org.bouncycastle.asn1.ASN1Set,org.bouncycastle.asn1.x509.AlgorithmIdentifier,org.bouncycastle.asn1.ASN1OctetString,org.bouncycastle.asn1.ASN1Set)
38	org/bouncycastle/asn1/cms/SignerIdentifier/SignerIdentifier(org.bouncycastle.asn1.cms.IssuerAndSerialNumber)
39	org/bouncycastle/asn1/cms/SignerInfo/getDigestAlgorithm()
