1	5	1
1	23	1
1	57	1
1	41	1
1	19	1
1	10	1
1	29	1
1	16	1
1	55	1
2	42	1
2	50	1
2	11	1
2	15	1
2	3	1
2	26	1
2	32	1
2	22	1
2	58	1
2	36	1
2	27	1
3	23	1
3	20	1
3	18	1
3	35	1
3	58	1
3	64	1
3	1	1
3	34	1
3	31	1
3	6	1
3	39	1
3	17	1
3	44	1
3	61	1
3	0	1
3	24	1
3	22	1
3	49	1
3	63	1
3	52	1
3	40	1
3	47	1
3	45	1
3	13	1
3	7	1
3	37	1
3	15	1
3	14	1
3	65	1
3	28	1
3	38	1
3	46	1
3	32	1
3	36	1
4	51	1
4	25	1
4	30	1
4	59	1
4	12	1
4	15	1
4	4	1
4	43	1
4	33	1
4	36	1
4	53	1
4	8	1
4	54	1
4	21	1
4	9	1
4	22	1
4	2	1
4	48	1
4	60	1
4	62	1
5	56	1
