0	java/util/Iterator/hasNext()
1	java/util/HashSet/HashSet()
2	java/util/Map$Entry/getKey()
3	java/lang/String/endsWith(java.lang.String)
4	java/lang/String/toUpperCase(java.util.Locale)
5	java/util/Iterator/next()
6	java/lang/String/trim()
7	java/util/Map/keySet()
8	java/util/Map/entrySet()
9	java/util/Set/iterator()
10	java/util/Map/get(java.lang.Object)
11	java/lang/Object/equals(java.lang.Object)
12	java/util/Map$Entry/getValue()
13	java/lang/String/startsWith(java.lang.String)
14	java/util/Set/add(java.lang.Object)
