0	30	1
0	9	1
0	22	1
0	43	1
0	59	1
0	14	1
0	19	1
0	28	1
0	4	1
1	20	1
1	64	1
1	31	1
1	47	1
1	4	1
1	22	1
1	49	1
1	10	1
1	33	1
1	53	1
1	25	1
1	38	1
1	65	1
1	14	1
1	28	1
1	30	1
1	1	1
1	0	1
2	50	1
2	65	1
2	66	1
2	41	1
2	15	1
2	46	1
2	60	1
2	34	1
2	5	1
2	54	1
2	39	1
2	52	1
2	23	1
2	36	1
2	18	1
2	26	1
2	63	1
2	24	1
3	13	1
3	41	1
3	50	1
3	45	1
3	5	1
3	63	1
3	12	1
3	26	1
3	6	1
3	39	1
3	46	1
3	18	1
3	23	1
3	52	1
3	42	1
3	15	1
3	66	1
3	54	1
3	24	1
3	48	1
3	65	1
4	2	1
4	55	1
4	46	1
4	3	1
4	37	1
4	29	1
4	32	1
4	51	1
4	16	1
4	62	1
4	54	1
4	40	1
4	7	1
4	56	1
4	35	1
4	14	1
4	53	1
4	57	1
4	58	1
4	28	1
4	11	1
4	8	1
4	44	1
4	33	1
4	21	1
4	17	1
5	61	1
5	28	1
5	23	1
5	27	1
