0	9	1
0	52	1
0	98	1
0	41	1
0	12	1
0	82	1
0	86	1
0	80	1
0	73	1
0	60	1
0	5	1
0	48	1
0	46	1
1	24	1
1	20	1
1	25	1
1	2	1
1	46	1
1	44	1
1	37	1
1	67	1
1	38	1
1	63	1
1	9	1
1	86	1
1	97	1
1	39	1
1	5	1
1	51	1
1	61	1
1	96	1
1	53	1
1	59	1
2	28	1
2	5	1
2	72	1
2	10	1
2	61	1
2	42	1
2	71	1
2	16	1
2	32	1
2	90	1
2	2	1
2	89	1
2	53	1
2	39	1
2	38	1
2	86	1
2	88	1
2	25	1
2	69	1
2	23	1
2	24	1
2	29	1
2	94	1
2	1	1
2	17	1
2	20	1
2	26	1
2	63	1
2	62	1
2	44	1
2	15	1
2	4	1
2	45	1
2	13	1
3	93	1
3	41	1
3	56	1
3	53	1
3	14	1
3	34	1
3	50	1
3	79	1
3	7	1
3	30	1
3	2	1
3	67	1
3	5	1
3	3	1
3	96	1
3	43	1
3	59	1
3	64	1
3	81	1
3	91	1
3	36	1
3	38	1
3	83	1
3	84	1
3	86	1
3	92	1
3	0	1
3	46	1
3	9	1
3	25	1
3	65	1
3	19	1
3	6	1
3	40	1
3	74	1
3	85	1
3	33	1
4	53	1
4	31	1
4	58	1
4	76	1
4	87	1
4	78	1
4	11	1
4	59	1
4	96	1
4	63	1
4	18	1
4	21	1
4	47	1
4	86	1
4	66	1
4	22	1
4	2	1
4	68	1
4	55	1
4	77	1
4	57	1
4	62	1
4	25	1
4	67	1
4	75	1
4	38	1
4	8	1
4	35	1
4	27	1
4	49	1
4	54	1
4	95	1
4	42	1
4	70	1
5	86	1
