0	36	1
0	10	1
0	56	1
0	46	1
0	53	1
0	66	1
0	50	1
0	57	1
0	63	1
0	13	1
0	59	1
0	23	1
0	16	1
0	11	1
0	52	1
0	34	1
0	1	1
0	33	1
0	42	1
0	7	1
0	47	1
0	4	1
0	64	1
0	0	1
0	51	1
0	40	1
0	12	1
0	61	1
1	51	1
1	59	1
1	54	1
1	50	1
1	23	1
1	10	1
1	66	1
1	33	1
1	4	1
1	53	1
1	52	1
1	5	1
1	56	1
1	46	1
1	2	1
1	41	1
1	36	1
1	48	1
1	57	1
1	19	1
1	32	1
1	47	1
1	11	1
1	42	1
1	13	1
1	1	1
1	61	1
1	34	1
1	16	1
1	43	1
1	12	1
1	0	1
1	7	1
1	63	1
1	64	1
2	32	1
2	39	1
2	44	1
2	5	1
2	28	1
2	15	1
2	22	1
2	55	1
2	65	1
2	60	1
2	58	1
3	49	1
3	6	1
3	17	1
3	24	1
3	15	1
3	65	1
3	32	1
3	5	1
3	35	1
3	38	1
3	31	1
3	58	1
3	8	1
4	29	1
4	37	1
4	45	1
4	30	1
4	26	1
4	62	1
4	3	1
4	18	1
4	25	1
4	67	1
4	20	1
4	21	1
4	14	1
4	9	1
4	27	1
5	52	1
