0	org/apache/ivy/plugins/resolver/CacheResolver/setIvyPatterns(java.util.List)
1	java/io/File/toString()
2	java/lang/StringBuffer/StringBuffer()
3	java/io/File/exists()
4	java/lang/StringBuffer/append(long)
5	java/util/Iterator/hasNext()
6	org/apache/ivy/plugins/resolver/CacheResolver/addIvyPattern(java.lang.String)
7	java/util/Properties/load(java.io.InputStream)
8	org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorParser/parseDescriptor(org.apache.ivy.plugins.parser.ParserSettings,java.net.URL,boolean)
9	java/lang/StringBuffer/toString()
10	java/util/List/isEmpty()
11	java/util/Collection/iterator()
12	java/util/Properties/Properties()
13	java/lang/StringBuffer/append(java.lang.String)
14	java/util/ArrayList/ArrayList()
15	java/io/File/getAbsolutePath()
16	java/io/FileInputStream/close()
17	java/util/Iterator/next()
18	java/lang/IllegalStateException/IllegalStateException(java.lang.String)
19	java/util/Arrays/asList(java.lang.Object[])
20	org/apache/ivy/plugins/resolver/CacheResolver/setArtifactPatterns(java.util.List)
21	java/lang/StringBuffer/append(int)
22	java/lang/StringBuffer/append(java.lang.Object)
23	java/io/File/isFile()
24	java/util/Map/values()
25	java/util/Collection/add(java.lang.Object)
26	java/util/Collection/size()
27	java/io/File/toURI()
28	java/io/File/delete()
29	org/apache/ivy/core/cache/DefaultResolutionCacheManager$CacheParserSettings/CacheParserSettings(org.apache.ivy.plugins.parser.ParserSettings,java.util.Map)
30	java/io/IOException/IOException(java.lang.String)
31	java/io/File/canWrite()
32	java/net/URI/toURL()
33	java/util/Collection/addAll(java.util.Collection)
34	org/apache/ivy/plugins/resolver/CacheResolver/addArtifactPattern(java.lang.String)
35	java/io/File/length()
36	java/io/FileInputStream/FileInputStream(java.io.File)
37	org/apache/ivy/plugins/resolver/CacheResolver/getSettings()
38	org/apache/ivy/plugins/resolver/CacheResolver/getIvyPatterns()
39	java/io/File/lastModified()
40	java/io/File/setLastModified(long)
