0	java/text/AttributedString/getIterator()
1	com/octo/captcha/component/image/textpaster/NonLinearRandomAngleTextPaster/pasteBackgroundAndSetTextColor(java.awt.image.BufferedImage,java.awt.image.BufferedImage)
2	java/text/AttributedString/addAttribute(java.text.AttributedCharacterIterator$Attribute,java.lang.Object)
3	java/awt/image/BufferedImage/getHeight()
4	java/lang/String/valueOf(char)
5	java/text/AttributedCharacterIterator/current()
6	com/jhlabs/image/PinchFilter/setAngle(float)
7	java/text/AttributedCharacterIterator/getIndex()
8	java/awt/Color/Color(int,int,int)
9	java/awt/Graphics2D/setRenderingHints(java.util.Map)
10	java/awt/Font/Font(java.lang.String,int,int)
11	com/jhlabs/image/PinchFilter/setCentreY(float)
12	java/awt/Graphics/setClip(java.awt.Shape)
13	java/util/ArrayList/ArrayList()
14	java/text/AttributedCharacterIterator/getAttribute(java.text.AttributedCharacterIterator$Attribute)
15	java/text/AttributedCharacterIterator/next()
16	java/awt/Graphics2D/translate(int,int)
17	java/text/AttributedString/AttributedString(java.lang.String)
18	com/octo/captcha/engine/image/gimpy/GmailEngine/addFactory(com.octo.captcha.image.ImageCaptchaFactory)
19	com/jhlabs/image/PinchFilter/setCentreX(float)
20	java/awt/Graphics2D/dispose()
21	com/jhlabs/image/PinchFilter/setAmount(float)
22	com/jhlabs/image/PinchFilter/PinchFilter()
23	java/text/AttributedCharacterIterator/getEndIndex()
24	java/util/List/add(java.lang.Object)
25	com/octo/captcha/component/image/textpaster/NonLinearRandomAngleTextPaster/copyBackground(java.awt.image.BufferedImage)
26	com/jhlabs/image/PinchFilter/setRadius(float)
27	java/lang/Integer/valueOf(int)
28	com/jhlabs/image/PinchFilter/setEdgeAction(int)
