0	java/lang/Long/valueOf(long)
1	java/lang/Double/valueOf(java.lang.String)
2	java/lang/String/String(java.lang.String)
3	java/lang/String/substring(int)
4	java/lang/String/equalsIgnoreCase(java.lang.String)
5	java/lang/String/indexOf(int)
6	java/nio/ByteBuffer/put(int,byte)
7	java/lang/Long/parseLong(java.lang.String,int)
8	java/nio/ByteBuffer/allocate(int)
9	java/io/IOException/IOException(java.lang.String)
10	java/lang/String/length()
11	java/lang/String/startsWith(java.lang.String)
12	java/nio/channels/FileChannel/write(java.nio.ByteBuffer,long)
13	java/lang/Integer/valueOf(int)
