0	38	1
0	27	1
0	20	1
0	55	1
0	72	1
0	63	1
0	5	1
0	22	1
0	61	1
0	1	1
0	0	1
0	2	1
0	58	1
0	48	1
0	43	1
0	13	1
0	8	1
0	15	1
0	32	1
0	54	1
0	7	1
0	11	1
0	51	1
0	39	1
0	19	1
0	40	1
1	16	1
1	39	1
1	22	1
1	62	1
1	52	1
1	69	1
1	58	1
1	27	1
1	33	1
1	26	1
1	59	1
1	5	1
1	49	1
1	47	1
1	57	1
1	24	1
1	25	1
1	32	1
1	34	1
1	30	1
1	3	1
1	21	1
1	60	1
1	29	1
1	6	1
1	9	1
1	8	1
1	17	1
1	74	1
1	41	1
1	73	1
1	72	1
1	43	1
1	36	1
1	67	1
1	46	1
1	71	1
1	4	1
1	19	1
1	56	1
1	40	1
1	68	1
1	48	1
2	58	1
2	64	1
2	35	1
2	13	1
2	42	1
2	12	1
2	1	1
2	22	1
2	37	1
2	18	1
2	49	1
2	44	1
2	39	1
2	14	1
2	6	1
2	45	1
2	62	1
2	51	1
2	23	1
2	50	1
2	27	1
2	70	1
2	43	1
2	53	1
2	72	1
2	28	1
2	19	1
2	5	1
3	8	1
3	19	1
3	43	1
3	27	1
3	69	1
3	65	1
3	72	1
3	5	1
3	40	1
3	22	1
3	29	1
3	71	1
4	45	1
4	1	1
4	30	1
4	19	1
4	39	1
4	58	1
4	10	1
4	13	1
4	9	1
4	66	1
4	43	1
4	48	1
4	74	1
4	72	1
4	5	1
4	31	1
4	71	1
4	22	1
5	5	1
5	40	1
5	72	1
5	13	1
