0	30	1
0	48	1
0	26	1
0	0	1
0	7	1
0	16	1
0	46	1
0	2	1
0	31	1
0	14	1
0	21	1
0	33	1
0	22	1
0	28	1
0	35	1
1	2	1
1	8	1
1	11	1
1	24	1
1	34	1
1	32	1
1	38	1
1	45	1
1	39	1
1	40	1
1	10	1
1	21	1
1	12	1
2	6	1
2	29	1
2	21	1
2	38	1
2	37	1
2	9	1
2	15	1
2	41	1
2	2	1
2	43	1
3	38	1
3	6	1
3	5	1
3	20	1
3	27	1
3	1	1
3	50	1
3	18	1
3	21	1
3	9	1
3	36	1
3	42	1
3	29	1
3	52	1
3	49	1
3	2	1
3	43	1
3	25	1
3	41	1
3	37	1
3	47	1
3	15	1
3	17	1
4	2	1
4	9	1
4	4	1
4	29	1
4	6	1
4	38	1
4	44	1
4	23	1
4	21	1
4	13	1
4	12	1
4	51	1
4	19	1
5	3	1
5	2	1
5	30	1
5	21	1
