0	27	1
0	12	1
0	9	1
0	18	1
0	32	1
0	13	1
0	26	1
0	29	1
0	34	1
0	17	1
0	20	1
0	3	1
0	24	1
1	27	1
1	26	1
1	34	1
1	20	1
1	18	1
1	32	1
1	29	1
1	12	1
1	13	1
1	24	1
1	3	1
1	17	1
1	9	1
2	18	1
2	27	1
2	13	1
2	16	1
2	9	1
2	35	1
2	36	1
2	17	1
2	45	1
2	14	1
2	24	1
2	19	1
3	18	1
3	35	1
3	27	1
3	45	1
3	36	1
3	19	1
3	13	1
3	14	1
3	24	1
3	16	1
3	9	1
4	37	1
4	5	1
4	1	1
4	39	1
4	15	1
4	3	1
4	11	1
4	23	1
4	10	1
4	22	1
4	43	1
4	6	1
4	44	1
4	33	1
4	42	1
4	26	1
4	8	1
4	4	1
4	25	1
4	40	1
4	7	1
4	20	1
4	31	1
4	38	1
4	41	1
4	21	1
4	30	1
4	46	1
4	0	1
4	47	1
4	2	1
5	20	1
5	27	1
5	28	1
5	18	1
