0	4	1
0	31	1
0	52	1
0	40	1
0	61	1
0	18	1
0	16	1
0	19	1
0	32	1
0	39	1
0	55	1
0	12	1
0	11	1
0	0	1
1	44	1
1	12	1
1	43	1
1	1	1
1	13	1
1	49	1
1	4	1
1	8	1
1	21	1
1	45	1
1	17	1
1	23	1
1	36	1
1	19	1
1	15	1
1	69	1
1	52	1
1	59	1
1	7	1
1	2	1
1	14	1
1	5	1
1	64	1
1	63	1
1	42	1
1	9	1
1	25	1
1	48	1
1	10	1
1	34	1
1	33	1
1	57	1
1	35	1
1	62	1
1	66	1
2	56	1
2	65	1
2	23	1
2	27	1
2	12	1
2	50	1
2	19	1
2	4	1
2	5	1
2	37	1
2	67	1
2	58	1
2	60	1
2	63	1
2	41	1
3	20	1
3	56	1
3	26	1
3	6	1
3	28	1
3	30	1
3	18	1
3	54	1
3	59	1
3	43	1
3	12	1
4	47	1
4	23	1
4	53	1
4	3	1
4	68	1
4	24	1
4	63	1
4	22	1
4	12	1
4	19	1
4	2	1
4	38	1
4	46	1
4	4	1
4	51	1
4	15	1
5	29	1
5	12	1
5	23	1
5	18	1
