0	net/miladinov/containers/CollectionData/list(net.miladinov.util.Generator,int)
1	java/lang/StringBuilder/toString()
2	java/lang/StringBuilder/append(java.lang.String)
3	java/util/List/isEmpty()
4	java/util/ArrayList/ArrayList()
5	java/util/HashSet/HashSet(java.util.Collection)
6	net/miladinov/util/RandomGenerator/String/String(int)
7	java/util/ArrayList/ArrayList(java.util.Collection)
8	java/lang/StringBuilder/StringBuilder()
9	java/io/PrintStream/println(java.lang.Object)
10	net/miladinov/containers/CollectionData/CollectionData(net.miladinov.util.Generator,int)
11	net/miladinov/util/RandomGenerator/Integer/Integer()
12	tools/directorywalker/ReWriter/outputWarnings(java.util.List,java.lang.String)
13	org/apache/commons/io/DirectoryWalker/walk(java.io.File,java.util.Collection)
14	java/io/File/File(java.lang.String)
15	com/salaboy/jbpm5/dev/guide/workitems/AsyncGenericWorkItemHandler/AsyncGenericWorkItemHandler(org.jbpm.executor.ExecutorServiceEntryPoint,int)
