0	34	1
0	24	1
0	10	1
0	28	1
0	9	1
0	0	1
0	20	1
0	26	1
0	19	1
1	13	1
1	17	1
1	14	1
1	6	1
1	26	1
1	36	1
1	16	1
1	9	1
1	3	1
1	15	1
1	21	1
1	33	1
1	37	1
1	0	1
1	20	1
1	5	1
1	11	1
1	24	1
1	18	1
1	34	1
1	1	1
2	12	1
2	2	1
2	25	1
2	9	1
2	4	1
2	20	1
2	8	1
2	34	1
2	31	1
2	30	1
2	27	1
2	24	1
2	22	1
3	29	1
3	24	1
3	1	1
3	21	1
3	15	1
3	26	1
3	9	1
3	34	1
3	20	1
3	7	1
3	0	1
3	32	1
3	35	1
3	37	1
3	23	1
3	33	1
3	11	1
4	20	1
4	34	1
4	8	1
4	2	1
4	24	1
4	9	1
4	31	1
4	30	1
4	4	1
4	27	1
4	22	1
4	12	1
4	25	1
5	19	1
5	24	1
5	20	1
5	34	1
