0	java/util/Iterator/hasNext()
1	java/util/HashMap/HashMap()
2	java/lang/StringBuilder/toString()
3	java/lang/StringBuilder/append(java.lang.String)
4	java/lang/String/equals(java.lang.Object)
5	java/awt/Font/getFontName()
6	java/util/Collection/iterator()
7	java/util/ArrayList/ArrayList()
8	java/util/StringTokenizer/StringTokenizer(java.lang.String)
9	java/lang/String/toLowerCase()
10	java/util/Iterator/next()
11	java/util/StringTokenizer/hasMoreTokens()
12	java/lang/StringBuilder/StringBuilder()
13	java/util/Map/values()
14	java/awt/GraphicsEnvironment/getLocalGraphicsEnvironment()
15	java/lang/String/replace(char,char)
16	org/apache/batik/gvt/font/AWTFontFamily/getFamilyName()
17	java/awt/GraphicsEnvironment/getAllFonts()
18	org/apache/batik/gvt/font/AWTGVTFont/AWTGVTFont(java.lang.String,int,int)
19	java/util/Map/put(java.lang.Object,java.lang.Object)
20	java/util/StringTokenizer/nextToken()
21	java/util/List/add(java.lang.Object)
22	java/awt/GraphicsEnvironment/getAvailableFontFamilyNames()
23	org/apache/batik/gvt/font/AWTFontFamily/AWTFontFamily(java.lang.String)
