0	org/apache/hadoop/mapreduce/JobContext/getConfiguration()
1	org/apache/hadoop/mapreduce/Job/Job(org.apache.hadoop.conf.Configuration,java.lang.String)
2	org/apache/hadoop/fs/Path/Path(java.lang.String)
3	org/apache/hadoop/io/Text/Text(java.lang.String)
4	org/apache/hadoop/conf/Configuration/get(java.lang.String)
5	org/apache/hadoop/mapreduce/Job/setOutputValueClass(java.lang.Class)
6	org/apache/hadoop/mapreduce/Job/setReducerClass(java.lang.Class)
7	org/apache/hadoop/conf/Configuration/Configuration()
8	java/lang/String/equalsIgnoreCase(java.lang.String)
9	org/apache/hadoop/mapreduce/Job/setOutputFormatClass(java.lang.Class)
10	org/apache/hadoop/mapreduce/lib/output/FileOutputFormat/setOutputPath(org.apache.hadoop.mapreduce.Job,org.apache.hadoop.fs.Path)
11	org/apache/hadoop/mapreduce/lib/input/FileInputFormat/addInputPath(org.apache.hadoop.mapreduce.Job,org.apache.hadoop.fs.Path)
12	java/io/PrintStream/println(java.lang.String)
13	org/apache/hadoop/mapreduce/Job/setMapperClass(java.lang.Class)
14	org/apache/hadoop/mapreduce/lib/output/FileOutputFormat/setCompressOutput(org.apache.hadoop.mapreduce.Job,boolean)
15	org/apache/hadoop/mapreduce/lib/output/FileOutputFormat/setOutputCompressorClass(org.apache.hadoop.mapreduce.Job,java.lang.Class)
16	org/apache/hadoop/mapreduce/Job/setInputFormatClass(java.lang.Class)
17	java/lang/System/exit(int)
18	org/apache/hadoop/mapreduce/Job/waitForCompletion(boolean)
19	org/apache/hadoop/mapreduce/Job/setOutputKeyClass(java.lang.Class)
20	org/apache/hadoop/mapreduce/Job/setJarByClass(java.lang.Class)
21	org/apache/hadoop/conf/Configuration/setBoolean(java.lang.String,boolean)
22	org/apache/hadoop/mrunit/mapreduce/MapDriver/withInput(K1,V1)
23	org/apache/hadoop/mrunit/MapDriverBase/runTest()
24	org/apache/hadoop/io/LongWritable/LongWritable()
25	org/apache/hadoop/conf/Configuration/set(java.lang.String,java.lang.String)
26	org/apache/hadoop/mapreduce/lib/output/SequenceFileOutputFormat/setOutputCompressionType(org.apache.hadoop.mapreduce.Job,org.apache.hadoop.io.SequenceFile.CompressionType)
