0	16	1
0	41	1
0	14	1
0	11	1
0	42	1
0	21	1
0	39	1
0	24	1
0	23	1
0	43	1
0	37	1
0	38	1
0	5	1
0	15	1
0	12	1
0	26	1
0	0	1
1	29	1
1	43	1
1	17	1
1	24	1
1	3	1
1	33	1
1	23	1
1	12	1
1	11	1
1	0	1
1	22	1
1	39	1
1	14	1
1	1	1
2	17	1
2	28	1
2	31	1
2	35	1
2	1	1
2	42	1
2	12	1
2	29	1
2	0	1
2	27	1
2	3	1
2	5	1
2	23	1
2	43	1
2	22	1
2	41	1
2	39	1
2	11	1
2	40	1
2	24	1
2	38	1
3	13	1
3	6	1
3	23	1
3	36	1
3	34	1
3	25	1
3	9	1
3	42	1
3	2	1
3	30	1
3	7	1
3	5	1
3	0	1
4	19	1
4	8	1
4	0	1
4	18	1
4	32	1
4	22	1
4	39	1
4	3	1
4	29	1
4	38	1
4	20	1
4	41	1
4	5	1
4	42	1
4	4	1
4	27	1
4	17	1
4	34	1
4	10	1
5	0	1
5	23	1
5	34	1
5	39	1
