0	28	1
0	38	1
0	5	1
0	12	1
0	1	1
0	33	1
0	29	1
0	9	1
0	8	1
0	18	1
0	2	1
0	26	1
0	25	1
0	40	1
0	34	1
0	21	1
0	0	1
0	36	1
0	32	1
0	11	1
0	6	1
0	24	1
1	2	1
1	32	1
1	12	1
1	36	1
1	7	1
1	40	1
1	25	1
1	35	1
1	34	1
1	5	1
1	1	1
1	30	1
1	21	1
1	8	1
1	31	1
1	22	1
1	6	1
1	19	1
1	10	1
1	33	1
1	4	1
1	9	1
2	21	1
2	8	1
2	33	1
2	30	1
2	25	1
2	40	1
2	12	1
2	35	1
2	9	1
2	20	1
2	14	1
2	28	1
2	37	1
2	7	1
2	5	1
2	36	1
2	2	1
2	29	1
2	31	1
2	1	1
2	6	1
2	34	1
2	16	1
2	22	1
2	0	1
2	19	1
2	4	1
2	32	1
3	0	1
3	32	1
3	41	1
3	4	1
3	6	1
3	9	1
3	2	1
3	8	1
3	1	1
3	17	1
3	28	1
3	36	1
3	33	1
3	39	1
3	29	1
3	21	1
3	12	1
3	42	1
3	25	1
3	34	1
3	40	1
3	7	1
3	22	1
3	23	1
3	3	1
3	19	1
3	31	1
3	35	1
3	5	1
4	21	1
4	36	1
4	6	1
4	12	1
4	9	1
4	33	1
4	40	1
4	2	1
4	8	1
4	26	1
4	24	1
4	18	1
4	32	1
4	5	1
4	28	1
4	22	1
4	7	1
4	13	1
4	1	1
4	4	1
4	0	1
4	27	1
4	15	1
4	38	1
4	25	1
4	29	1
4	35	1
4	34	1
5	40	1
