0	59	1
0	9	1
0	63	1
0	39	1
0	11	1
0	16	1
0	69	1
0	72	1
0	10	1
0	6	1
0	51	1
0	1	1
0	4	1
0	25	1
1	39	1
1	8	1
1	1	1
1	34	1
1	17	1
1	23	1
1	40	1
1	30	1
1	48	1
1	14	1
1	22	1
1	55	1
1	73	1
1	37	1
1	56	1
1	18	1
1	54	1
1	24	1
1	6	1
1	31	1
1	68	1
1	0	1
1	43	1
1	45	1
1	28	1
1	49	1
1	46	1
1	61	1
1	21	1
1	3	1
1	69	1
1	27	1
1	72	1
1	63	1
2	67	1
2	5	1
2	20	1
2	13	1
2	1	1
2	70	1
2	2	1
2	60	1
2	32	1
2	58	1
2	36	1
2	4	1
2	52	1
2	33	1
2	19	1
2	12	1
2	41	1
2	65	1
2	39	1
2	16	1
2	47	1
2	64	1
2	6	1
2	57	1
2	42	1
2	15	1
2	54	1
2	62	1
2	26	1
2	71	1
2	29	1
2	53	1
2	25	1
2	44	1
2	48	1
3	11	1
3	6	1
3	59	1
3	18	1
3	14	1
3	38	1
3	39	1
3	72	1
3	10	1
3	43	1
3	9	1
3	22	1
3	35	1
3	63	1
3	69	1
4	66	1
4	39	1
4	69	1
4	74	1
4	7	1
4	30	1
4	50	1
4	6	1
4	72	1
4	35	1
5	6	1
5	72	1
5	39	1
5	1	1
