0	19	1
0	9	1
0	46	1
0	29	1
0	55	1
0	15	1
0	30	1
0	16	1
0	14	1
0	8	1
1	7	1
1	6	1
1	48	1
1	22	1
1	44	1
1	23	1
1	13	1
1	40	1
1	10	1
1	53	1
1	43	1
1	17	1
1	27	1
1	20	1
1	47	1
1	36	1
1	21	1
1	60	1
1	61	1
1	11	1
1	2	1
1	54	1
1	34	1
1	38	1
1	33	1
1	42	1
1	62	1
1	9	1
1	58	1
2	41	1
2	32	1
2	60	1
2	6	1
2	59	1
2	31	1
2	7	1
2	25	1
2	44	1
2	26	1
2	52	1
2	12	1
2	18	1
2	45	1
2	35	1
2	34	1
2	49	1
2	50	1
2	23	1
2	10	1
2	51	1
2	13	1
2	11	1
2	63	1
2	57	1
2	1	1
2	2	1
2	39	1
2	33	1
2	61	1
2	40	1
2	47	1
2	5	1
2	28	1
2	24	1
2	3	1
2	4	1
2	56	1
2	62	1
2	20	1
2	9	1
3	37	1
3	33	1
3	21	1
3	7	1
3	20	1
3	47	1
3	10	1
3	44	1
3	62	1
3	40	1
3	9	1
3	0	1
3	13	1
3	2	1
3	36	1
3	11	1
4	0	1
4	13	1
4	56	1
4	59	1
4	10	1
4	3	1
4	44	1
4	5	1
4	20	1
4	47	1
4	18	1
4	9	1
4	31	1
4	11	1
4	40	1
4	25	1
4	45	1
4	28	1
4	57	1
4	41	1
4	26	1
4	33	1
4	51	1
4	2	1
4	24	1
4	35	1
4	52	1
4	7	1
4	1	1
4	12	1
4	50	1
4	32	1
4	62	1
4	4	1
4	49	1
4	63	1
4	39	1
5	9	1
