0	6	1
0	14	1
0	53	1
0	52	1
0	2	1
0	45	1
0	12	1
0	31	1
0	25	1
0	44	1
0	17	1
1	5	1
1	49	1
1	19	1
1	3	1
1	44	1
1	33	1
1	26	1
1	10	1
1	20	1
1	16	1
2	3	1
2	43	1
2	0	1
2	44	1
2	4	1
2	8	1
2	33	1
2	24	1
2	10	1
2	39	1
2	47	1
2	16	1
3	46	1
3	1	1
3	11	1
3	23	1
3	17	1
3	18	1
3	52	1
3	21	1
3	51	1
3	25	1
3	28	1
3	44	1
3	54	1
3	29	1
3	12	1
3	40	1
3	45	1
3	31	1
3	22	1
3	53	1
3	36	1
3	2	1
3	14	1
3	27	1
4	7	1
4	50	1
4	38	1
4	37	1
4	9	1
4	32	1
4	44	1
4	49	1
4	42	1
4	13	1
4	48	1
4	15	1
4	35	1
4	41	1
4	30	1
4	34	1
5	44	1
