0	scala/collection/immutable/List/$plus$plus(scala.collection.GenTraversableOnce,scala.collection.generic.CanBuildFrom)
1	scala/Tuple2/_2()
2	scala/collection/Seq/map(scala.Function1,scala.collection.generic.CanBuildFrom)
3	org/neo4j/cypher/internal/compiler/v3_0/pipes/EagerAggregationPipe$$a$$$$c55a991465bb422d23d2a2501db422$$$$Pipe$$createResults$1$4/4(org.neo4j.cypher.internal.compiler.v3_0.pipes.EagerAggregationPipe,scala.collection.mutable.Map)
4	scala/collection/immutable/List/head()
5	scala/collection/immutable/List/map(scala.Function1,scala.collection.generic.CanBuildFrom)
6	scala/collection/JavaConverters$/asScalaIteratorConverter(java.util.Iterator)
7	scala/collection/immutable/Set/$minus$minus(scala.collection.GenTraversableOnce)
8	org/neo4j/graphdb/Path/iterator()
9	scala/collection/immutable/List/foreach(scala.Function1)
10	org/neo4j/cypher/internal/compiler/v3_0/pipes/EagerAggregationPipe$$a$$$$edc1964da14fa3765f38e4bf8d7957a8$$$$Pipe$$createResults$1$1/1(org.neo4j.cypher.internal.compiler.v3_0.pipes.EagerAggregationPipe)
11	org/neo4j/cypher/internal/compiler/v3_0/pipes/MutableMaps$/create(int)
12	scala/collection/mutable/StringBuilder/toString()
13	scala/collection/TraversableOnce/toList()
14	scala/collection/immutable/List/length()
15	scala/Predef$/genericWrapArray(java.lang.Object)
16	scala/collection/IterableLike/foreach(scala.Function1)
17	org/neo4j/cypher/internal/compiler/v3_0/pipes/EagerAggregationPipe$$a$$$$f14adc521c4bace4eed6f76dc7af2$$$$Pipe$$createResults$1$2/2(org.neo4j.cypher.internal.compiler.v3_0.pipes.EagerAggregationPipe,scala.collection.mutable.Map)
18	scala/collection/Map/apply(java.lang.Object)
19	scala/collection/mutable/StringBuilder/StringBuilder()
20	scala/collection/immutable/List/sorted(scala.math.Ordering)
21	scala/Tuple3/_1()
22	scala/collection/immutable/List$/apply(scala.collection.Seq)
23	scala/collection/Seq$/canBuildFrom()
24	scala/collection/immutable/Nil$/$colon$colon(java.lang.Object)
25	scala/collection/immutable/List/reverse()
26	scala/Tuple3/_2()
27	org/neo4j/cypher/internal/compiler/v3_0/planDescription/CompactedLine$$anonfun$5/5(org.neo4j.cypher.internal.compiler.v3_0.planDescription.CompactedLine)
28	scala/Tuple3/_3()
29	scala/Predef$ArrowAssoc$/$minus$greater$extension(java.lang.Object,java.lang.Object)
30	scala/collection/immutable/Set/toList()
31	scala/Predef$/ArrowAssoc(java.lang.Object)
32	scala/collection/immutable/List/tail()
33	java/lang/String/length()
34	scala/collection/mutable/Map/$plus$eq(scala.Tuple2)
35	scala/collection/immutable/List/zip(scala.collection.GenIterable,scala.collection.generic.CanBuildFrom)
36	scala/collection/Seq/zip(scala.collection.GenIterable,scala.collection.generic.CanBuildFrom)
37	scala/collection/mutable/StringBuilder/append(java.lang.Object)
38	org/neo4j/cypher/internal/compiler/v3_0/pipes/EagerAggregationPipe$$a$$$$278bbba181b1d2c2a76a11cf4ada1dae$$$$Pipe$$createResults$1$3/3(org.neo4j.cypher.internal.compiler.v3_0.pipes.EagerAggregationPipe)
39	scala/runtime/BoxesRunTime/equals(java.lang.Object,java.lang.Object)
40	org/neo4j/cypher/internal/compiler/v3_0/planDescription/CompactedLine$$anonfun$6/6(org.neo4j.cypher.internal.compiler.v3_0.planDescription.CompactedLine)
41	scala/collection/mutable/MapLike/$plus$eq(scala.Tuple2)
42	scala/collection/convert/Decorators$AsScala/asScala()
43	scala/collection/immutable/List$/canBuildFrom()
44	scala/collection/immutable/List/last()
45	scala/collection/IterableLike/head()
46	scala/Tuple2/_1()
