0	24	1
0	37	1
0	20	1
0	3	1
0	43	1
0	2	1
0	25	1
0	47	1
0	18	1
0	6	1
0	33	1
0	32	1
0	42	1
0	4	1
0	46	1
0	29	1
0	36	1
1	36	1
1	2	1
1	33	1
1	18	1
1	4	1
1	37	1
1	20	1
1	6	1
1	46	1
1	25	1
1	47	1
1	42	1
1	3	1
1	32	1
1	24	1
1	43	1
1	29	1
2	48	1
2	3	1
2	9	1
2	44	1
2	6	1
2	35	1
2	2	1
2	10	1
2	12	1
2	24	1
3	9	1
3	14	1
3	5	1
3	19	1
3	13	1
3	17	1
3	49	1
3	39	1
3	7	1
3	53	1
3	27	1
3	0	1
3	34	1
3	28	1
3	31	1
3	11	1
3	54	1
3	4	1
3	8	1
3	51	1
3	2	1
3	52	1
3	24	1
3	38	1
3	30	1
3	21	1
3	26	1
3	22	1
3	23	1
3	37	1
3	16	1
3	45	1
3	15	1
3	40	1
3	41	1
3	1	1
3	3	1
3	44	1
3	50	1
4	35	1
4	12	1
4	16	1
4	6	1
4	44	1
4	2	1
4	48	1
4	9	1
4	10	1
4	3	1
4	24	1
5	37	1
