0	java/lang/StringBuilder/toString()
1	org/slf4j/Logger/warn(java.lang.String,java.lang.Object,java.lang.Object)
2	javax/management/MBeanServer/registerMBean(java.lang.Object,javax.management.ObjectName)
3	java/lang/management/ManagementFactory/getPlatformMBeanServer()
4	javax/management/ObjectName/ObjectName(java.lang.String)
5	org/slf4j/Logger/debug(java.lang.String,java.lang.Object)
6	javax/management/MBeanServer/unregisterMBean(javax.management.ObjectName)
7	java/lang/StringBuilder/StringBuilder()
8	org/apache/commons/lang3/exception/ExceptionUtils/getMessage(java.lang.Throwable)
9	java/lang/StringBuilder/append(java.lang.String)
