0	41	1
0	14	1
0	60	1
0	52	1
0	47	1
0	65	1
0	67	1
0	37	1
0	54	1
0	30	1
0	9	1
0	50	1
0	0	1
0	19	1
0	36	1
0	32	1
0	11	1
0	55	1
0	5	1
0	21	1
0	10	1
0	58	1
0	39	1
0	22	1
0	70	1
1	12	1
1	43	1
1	15	1
1	38	1
1	0	1
1	7	1
1	31	1
1	27	1
1	66	1
1	44	1
1	57	1
1	32	1
1	19	1
1	42	1
2	59	1
2	63	1
2	34	1
2	49	1
2	17	1
2	69	1
2	28	1
2	62	1
2	40	1
2	26	1
2	3	1
2	33	1
2	51	1
2	64	1
2	16	1
2	19	1
2	2	1
2	8	1
2	4	1
2	48	1
2	32	1
2	23	1
2	0	1
3	23	1
3	0	1
3	29	1
3	67	1
3	13	1
3	32	1
3	53	1
3	56	1
3	62	1
3	43	1
3	18	1
3	8	1
3	51	1
3	15	1
3	59	1
3	35	1
3	68	1
3	20	1
3	19	1
3	33	1
4	67	1
4	64	1
4	19	1
4	1	1
4	6	1
4	45	1
4	61	1
4	26	1
4	46	1
4	25	1
4	24	1
5	19	1
