0	org/neo4j/cypher/internal/compiler/v2_3/docgen/plannerDocGen$queryGraphConverter$$anonfun$15/15(org.neo4j.cypher.internal.compiler.v2_3.docgen.plannerDocGen$queryGraphConverter)
1	org/neo4j/cypher/internal/frontend/v2_3/perty/recipe/Pretty$prettyAppender/$colon$colon(org.neo4j.cypher.internal.frontend.v2_3.perty.recipe.RecipeAppender)
2	scala/collection/Seq/isEmpty()
3	scala/MatchError/MatchError(java.lang.Object)
4	org/neo4j/cypher/internal/frontend/v2_3/perty/recipe/Pretty$/liftDocRecipe(scala.collection.Seq)
5	org/neo4j/cypher/internal/compiler/v2_3/docgen/plannerDocGen$queryGraphConverter$$anonfun$12/12(org.neo4j.cypher.internal.compiler.v2_3.docgen.plannerDocGen$queryGraphConverter)
6	org/neo4j/cypher/internal/compiler/v2_3/docgen/plannerDocGen$queryShuffleConverter$$anonfun$8/8(org.neo4j.cypher.internal.compiler.v2_3.docgen.plannerDocGen$queryShuffleConverter)
7	scala/collection/Iterator/toSeq()
8	scala/Tuple2/_2()
9	org/neo4j/cypher/internal/frontend/v2_3/perty/recipe/Pretty$/sepList()
10	org/neo4j/cypher/internal/frontend/v2_3/perty/recipe/Pretty$sepList/sepList(org.neo4j.cypher.internal.frontend.v2_3.perty.recipe.Pretty,scala.collection.TraversableOnce,org.neo4j.cypher.internal.frontend.v2_3.perty.recipe.RecipeAppender,org.neo4j.cypher.internal.frontend.v2_3.perty.recipe.RecipeAppender)
11	org/neo4j/cypher/internal/frontend/v2_3/perty/recipe/Pretty$/section()
12	org/neo4j/cypher/internal/frontend/v2_3/perty/recipe/Pretty$/textAppender(java.lang.String)
13	scala/collection/Seq/map(scala.Function1,scala.collection.generic.CanBuildFrom)
14	scala/collection/immutable/Map/toSeq()
15	scala/Option/map(scala.Function1)
16	scala/reflect/runtime/package$/universe()
17	org/neo4j/cypher/internal/compiler/v2_3/docgen/logicalPlanDocGen$$anonfun$1/1(scala.collection.immutable.Set)
18	org/neo4j/cypher/internal/frontend/v2_3/perty/recipe/Pretty$group/group(org.neo4j.cypher.internal.frontend.v2_3.perty.recipe.Pretty,org.neo4j.cypher.internal.frontend.v2_3.perty.recipe.RecipeAppender)
19	org/neo4j/cypher/internal/frontend/v2_3/perty/recipe/Pretty$page/page(org.neo4j.cypher.internal.frontend.v2_3.perty.recipe.Pretty,org.neo4j.cypher.internal.frontend.v2_3.perty.recipe.RecipeAppender)
20	org/neo4j/cypher/internal/frontend/v2_3/perty/recipe/Pretty$group/$colon$div$colon(org.neo4j.cypher.internal.frontend.v2_3.perty.recipe.RecipeAppender)
21	org/neo4j/cypher/internal/compiler/v2_3/planner/logical/plans/PatternRelationship$/byName()
22	org/neo4j/cypher/internal/compiler/v2_3/docgen/plannerDocGen$queryShuffleConverter$$anonfun$9/9(org.neo4j.cypher.internal.compiler.v2_3.docgen.plannerDocGen$queryShuffleConverter)
23	scala/collection/TraversableLike/collect(scala.PartialFunction,scala.collection.generic.CanBuildFrom)
24	org/neo4j/cypher/internal/frontend/v2_3/perty/recipe/Pretty$section$/apply$default$3(org.neo4j.cypher.internal.frontend.v2_3.perty.recipe.RecipeAppender)
25	org/neo4j/cypher/internal/compiler/v2_3/docgen/plannerDocGen$QueryHorizonConverter$$anonfun$23/23(org.neo4j.cypher.internal.compiler.v2_3.docgen.plannerDocGen$QueryHorizonConverter)
26	org/neo4j/cypher/internal/frontend/v2_3/perty/recipe/Pretty$sepList/$colon$div$colon(org.neo4j.cypher.internal.frontend.v2_3.perty.recipe.RecipeAppender)
